best_part,sum_veloc,mean_fit,best_fit
0.16664756536272962,0.030129546106244576,16624.701570306464,0.16664756536272962
0.16542110104057395,0.012051818442497858,16624.687840948936,0.16542110104057395
0.1625359948587981,-0.17041463337535198,16624.66277039647,0.1625359948587981
0.15566711826234847,0.23510844075934165,16624.618834191122,0.15566711826234847
0.1501996135141591,0.20336118943203638,16624.553438663173,0.1501996135141591
0.1443030080324551,0.3824904580952013,16624.47770674397,0.1443030080324551
0.13674582235145816,0.7410081156158685,16624.38783411888,0.13674582235145816
0.13167184137253984,0.2964032462463475,16624.299459658054,0.13167184137253984
0.1265466407411544,0.3273593974824816,16624.2385779242,0.1265466407411544
0.12301722983835006,0.5699500604590607,16624.18670667023,0.12301722983835006
0.11708450959739225,0.20057646353089476,16624.142576969403,0.11708450959739225
0.11401102317120615,0.0802305854123579,16624.104487574936,0.11401102317120615
0.10314562539682726,-0.5481850887040032,16624.03705229328,0.10314562539682726
0.09985034812891702,-0.4475554504621083,16623.931652228384,0.09985034812891702
0.09841867446671004,-0.2691269686080691,16623.9161114874,0.09841867446671004
0.0964258425726181,0.23478125847660355,16623.899313232032,0.0964258425726181
0.09532078441370939,-0.4148854775826409,16623.885861828392,0.09532078441370939
0.09006729902729615,0.7206113669888659,16623.8611624592,0.09006729902729615
0.08666017945266036,0.6691015874705641,16623.839619747574,0.08666017945266036
0.08521047616130462,0.2676406349882257,16623.80917767342,0.08521047616130462
0.08527912857310727,0.10705625399529024,16623.7834586242,0.08521047616130462
0.08425143662292,-0.02218546831980268,16623.76448710978,0.08425143662292
0.08395998989059872,-0.00887418732792108,16623.75500343652,0.08395998989059872
0.08346258439520371,2.1360633820870856,16623.7377941552,0.08346258439520371
0.0820193932923362,0.3145832176078201,16623.729735614572,0.0820193932923362
0.08415167286088776,0.12583328704312804,16623.726758266523,0.0820193932923362
0.08177494768552263,-0.11994220120493577,16623.72289006246,0.08177494768552263
0.08161590253515705,-0.25767721098300955,16623.720700820828,0.08161590253515705
0.08148295109767612,-1.3686601386469464,16623.70862122267,0.08148295109767612
0.09203976732946817,-0.5474640554587785,16623.70618047793,0.08148295109767612
0.07956207085726241,0.9746737857485432,16623.702842336734,0.07956207085726241
0.08366642171661454,0.3898695142994173,16623.702574566487,0.07956207085726241
0.08039063163991689,-0.32552846723682116,16623.69965316891,0.07956207085726241
0.0792427006008466,-0.22509864766586624,16623.696645004373,0.0792427006008466
0.0790308367028213,-0.0900394590663465,16623.694292391887,0.0790308367028213
0.07898569895356933,-0.0360157836265386,16623.694170473766,0.07898569895356933
0.07897398247342458,-0.014406313450615443,16623.693169960705,0.07897398247342458
0.07897031012023281,-0.005762525380246177,16623.68851782575,0.07897031012023281
0.07896900346028224,-0.002305010152098471,16623.686627843763,0.07896900346028224
0.07865712322292284,0.430655872921251,16623.683484465942,0.07865712322292284
0.07859178864855887,0.19672119559591195,16623.682585093866,0.07859178864855887
0.07841960231659617,-0.9597186817545432,16623.679396835083,0.07841960231659617
0.07820879528548663,0.16143544111829844,16623.678820937992,0.07820879528548663
0.07782399393042849,0.3388930443862501,16623.67805698742,0.07782399393042849
0.07777951987094689,0.01406890331351858,16623.67754187397,0.07777951987094689
0.07782714191702444,0.0056275613254074385,16623.67754187397,0.07777951987094689
0.07771653350317453,-0.004679875291048654,16623.677478887603,0.07771653350317453
0.07706819463985215,0.10156389543956207,16623.674773743267,0.07706819463985215
0.07656550883069824,-0.19163337601079275,16623.670128371912,0.07656550883069824
0.07837985228954647,-0.07665335040431713,16623.668800002273,0.07656550883069824
0.07659552644249923,0.18543331606720304,16623.66619825378,0.07656550883069824
0.07638619078967135,0.1528717690072283,16623.662748969255,0.07638619078967135
0.07703419780470899,0.06114870760289134,16623.662667642122,0.07638619078967135
0.07621034127372661,-0.14386701341116928,16623.66122147619,0.07621034127372661
0.0761315716008415,0.08969179976676785,16623.660844233284,0.0761315716008415
0.07631072751605461,0.03587671990670712,16623.65983388476,0.0761315716008415
0.0760502576277482,-0.11005182627694442,16623.659499378853,0.0760502576277482
0.07628305869392027,-0.044020730510777754,16623.656908446897,0.0760502576277482
0.07624351461346723,0.11816153298590364,16623.655462006867,0.0760502576277482
0.07599746795445317,0.09457465661905144,16623.65494264212,0.07599746795445317
0.0758937066422527,0.09333756695954291,16623.652693838372,0.0758937066422527
0.07544760246262805,0.19271486641455424,16623.650135436957,0.07544760246262805
0.07508762006106662,-0.035029428854194314,16623.646625978396,0.07508762006106662
0.0749202951402187,-0.15974944319578357,16623.641651506834,0.0749202951402187
0.0748133356739088,-0.023927460982796224,16623.638362961814,0.0748133356739088
0.07472164337776888,0.2760991184828572,16623.63424064542,0.07472164337776888
0.07465344309089539,-0.06788972199501812,16623.631119132424,0.07465344309089539
0.07430607879487039,0.20189553569829108,16623.629698631874,0.07430607879487039
0.07426646147138927,0.02286674942843923,16623.62686805846,0.07426646147138927
0.07421347502916953,0.009146699771375697,16623.625281353725,0.07421347502916953
0.07405339411555767,0.10182156937476364,16623.62366097057,0.07405339411555767
0.07406551541561623,0.040728627749905454,16623.62086239854,0.07405339411555767
0.0740112309134604,-0.004725942433648258,16623.620180679158,0.0740112309134604
0.07396869860696276,0.07346664634713784,16623.616152423143,0.07396869860696276
0.07394720480559347,-0.02176687995353605,16623.615646293743,0.07394720480559347
0.07387044350950389,-0.06107378531056124,16623.615142651863,0.07387044350950389
0.07384709127266276,-0.12484880816611314,16623.614804248315,0.07384709127266276
0.0738703129023327,-0.049939523266445275,16623.614139132944,0.07384709127266276
0.07363985401481543,-0.13797435191058488,16623.61331793926,0.07363985401481543
0.07362598871356008,-0.12094945061164866,16623.612771309166,0.07362598871356008
0.07355447300286455,-0.11641984564272395,16623.61221739728,0.07355447300286455
0.07366151797017806,-0.04656793825708959,16623.61221739728,0.07355447300286455
0.07348186531510437,-0.20983163150315037,16623.611832104863,0.07348186531510437
0.07340628154212303,-0.053126351308002626,16623.61148779562,0.07340628154212303
0.0732821743467138,0.014790926124491432,16623.610497823774,0.0732821743467138
0.07358841840369679,0.005916370449796572,16623.610143405163,0.0732821743467138
0.07324802306408651,-0.021470153903100225,16623.610010609624,0.07324802306408651
0.07334603175191867,-0.008588061561240094,16623.609877297575,0.07324802306408651
0.07324898594244933,-0.03154842282408685,16623.60955295173,0.07324802306408651
0.0732515700277433,0.021820594890542104,16623.60955295173,0.07324802306408651
0.07341106335121106,0.07144516401519972,16623.609542980594,0.07324802306408651
0.07324543278821549,-0.03403624731903974,16623.609331478616,0.07324543278821549
0.07328804228412589,-0.0136144989276159,16623.609331478616,0.07324543278821549
0.07322478398640597,0.016059041882318475,16623.60898911277,0.07322478398640597
0.07321644164342755,0.00642361675292739,16623.60877938772,0.07321644164342755
0.07318528165109706,0.015703358263747774,16623.60871602322,0.07318528165109706
0.07321947067479506,0.006281343305499107,16540.779295618056,0.07318528165109706
0.07316742797079034,-0.028634701424145127,16453.365675411696,0.07316742797079034
0.07315959800501726,-0.011453880569658051,16355.990447923254,0.07315959800501726
0.0731585439931266,-0.004581552227863221,16225.314721139874,0.0731585439931266
0.07315845486389905,-0.001832620891145289,16167.741993798278,0.07315845486389905
0.07315847240819962,-0.0007330483564581156,16167.7417399751,0.07315845486389905
0.0731584675415694,0.0009624559941368666,16118.77935104603,0.07315845486389905
0.07315797654678802,0.00711056588647312,15987.623831823783,0.07315797654678802
0.07315702223014431,0.01193076893799097,15954.565404636263,0.07315702223014431
0.07309226989906692,-0.034997316758953984,15882.190290399674,0.07309226989906692
0.07307870199925215,-0.013998926703581598,15875.31305741278,0.07307870199925215
0.0730785023320022,-0.005599570681432641,15875.31263724728,0.0730785023320022
0.07307372460313855,-0.015826778877403268,15843.036907134629,0.07307372460313855
0.0729027218126127,-0.2811414635369526,15843.036299152669,0.0729027218126127
0.07430030375038976,-0.11245658541478096,15843.035625317787,0.0729027218126127
0.07339330157663804,0.2074750593566494,15843.035464266713,0.0729027218126127
0.07287454667808002,-0.09263880157123966,15843.035329045159,0.07287454667808002
0.07303217524468986,-0.03705552062849586,15843.035001315564,0.07287454667808002
0.07292918168571438,0.08164896400875635,15843.034907282568,0.07287454667808002
0.07286518155546351,0.019228484165677497,15842.32825551139,0.07286518155546351
0.07287740637107909,0.007691393666271006,15842.32825551139,0.07286518155546351
0.07285215108561782,-0.012213987369681207,15842.328242480919,0.07285215108561782
0.07283893014982434,-0.04628011993816144,15842.328004668107,0.07283893014982434
0.07279851676644111,0.040956693335133444,15842.327951033789,0.07279851676644111
0.07283966053463198,0.01638267733405338,15841.643032341428,0.07279851676644111
0.0728148023069003,-0.006860707386837168,15840.722136100563,0.07279851676644111
0.07286496700953293,-0.06479079220093537,15840.509483812873,0.07279851676644111
0.07283852483060727,0.09220687721489479,15840.464993791793,0.07279851676644111
0.07280261161487178,-0.03929767963926007,15840.423736757899,0.07279851676644111
0.07287272616894724,-0.024107911303478526,15840.372669783012,0.07279851676644111
0.07281221406974536,0.035332561187431874,15840.32662009671,0.07279851676644111
0.07279559964096449,-0.1354225628560143,15840.296313021809,0.07279559964096449
0.0728522217097749,-0.05416902514240573,15840.296308723915,0.07279559964096449
0.07274659724172516,0.10816482900515423,15840.105896962945,0.07274659724172516
0.07275942311339156,0.04326593160206168,15840.10588247376,0.07274659724172516
0.072755664278639,-0.05752367272137552,15840.10580122058,0.07274659724172516
0.0727598199422872,-0.0015965077700801904,15840.10580122058,0.07274659724172516
0.07275030938797122,0.04705136115786858,15839.981607470552,0.07274659724172516
0.07274837380628985,-0.013183016641121046,15839.98148257335,0.07274659724172516
0.07275085922202829,-0.027125797033241146,15839.98112983557,0.07274659724172516
0.0727450016777037,0.0110519206036222,15839.965030227326,0.0727450016777037
0.07273513799690601,-0.07818227299014782,15839.491617675047,0.07273513799690601
0.07273360327784206,-0.08871795133778977,15839.491607335662,0.07273360327784206
0.07270270429488612,-0.006596065178805066,15839.491466107958,0.07270270429488612
0.07268658688230911,0.13680221879910634,15839.491074466625,0.07268658688230911
0.07269737917615038,0.05472088751964255,15839.4908752592,0.07268658688230911
0.07271347390966432,-0.1003162054613077,15839.4908752592,0.07268658688230911
0.07265391258948373,0.051412660023441525,15839.490691312472,0.07265391258948373
0.07264292270173478,0.06882071365722908,15839.490444773273,0.07264292270173478
0.0727429704998126,0.02752828546289163,15839.490434957106,0.07264292270173478
0.0726380530529096,-0.035101737681613815,15839.490426607434,0.0726380530529096
0.07263598881708822,-0.014040695072645524,15839.490424543197,0.07263598881708822
0.07264154770135578,-0.005616278029058213,15839.451050278423,0.07263598881708822
0.07264502243927473,0.0019110254607396428,15839.372527559302,0.07263598881708822
0.07262813345464791,0.01409233922750516,15839.327202084693,0.07262813345464791
0.07262410425099042,0.005636935691002064,15839.310739879507,0.07262410425099042
0.07262292879575205,0.002254774276400827,15839.301602777103,0.07262292879575205
0.07262252840994954,0.0009019097105603307,15839.294302381215,0.07262252840994954
0.07262237942303795,0.0003607638842241323,15839.291234517828,0.07262237942303795
0.07262232161505944,0.00014430555368965286,15839.291231500472,0.07262232161505944
0.07262229877775295,5.7722221475861163e-05,15839.291231477635,0.07262229877775295
0.07261932105875712,-0.0011698791403442106,15839.291063153503,0.07261932105875712
0.07263287179023559,-0.0004679516561376818,15839.290635113723,0.07261932105875712
0.072610000394291,0.0995666392454464,15839.29008237432,0.072610000394291
0.0726582498752174,0.03982665569817856,15839.289521338198,0.072610000394291
0.07261331755650124,-0.07624361340794583,15839.288821112103,0.072610000394291
0.07262585962628143,-0.0039287235519923185,15839.288821112103,0.072610000394291
0.07249490427450356,0.08368666923732684,15839.288642753574,0.07249490427450356
0.07254973260342223,0.033474667694930724,15839.28826151772,0.07249490427450356
0.0723795181618454,0.01830043498044902,15839.287992569347,0.0723795181618454
0.0723563656302143,0.13774465884203407,15839.287828772256,0.0723563656302143
0.07244975103089146,0.05509786353681361,15839.287653865431,0.0723563656302143
0.07230247652751876,-0.06112739517125423,15839.287436578525,0.07230247652751876
0.07229750071905472,-0.02445095806850169,15839.287293739375,0.07229750071905472
0.07230414071059332,-0.009780383227400677,15839.287023438766,0.07229750071905472
0.07223500255220261,0.06689199779202532,15839.286552104173,0.07223500255220261
0.07221143684719655,0.07605167152338364,15839.286149753108,0.07221143684719655
0.07221505067043055,0.030420668609353458,15839.285327273685,0.07221143684719655
0.07220879708137784,-0.012701778469067677,15839.285043800235,0.07220879708137784
0.07215352502765249,-0.06354533797267284,15839.284715064257,0.07215352502765249
