best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
49116.27191358399,0.8027735655059041,0.6958405054902647,26.610498571717923,2.5,1.5,2293096.6861660457,21940.57703634822
51078.50958058057,0.7676789633292294,0.6156602090323262,80.46078092432941,2.5,1.5,2293096.6861660457,21940.57703634822
48825.555970328634,0.7646042362687091,0.6090597197068568,53.434469526067495,2.5,1.5,2293096.6861660457,21940.57703634822
52623.73468964426,0.773359130488763,0.6280161345728572,84.08411325169018,2.5,1.5,2293096.6861660457,21940.57703634822
49577.19146894167,0.8997576677370756,1.0,65.74426510070928,2.5,1.5,2293096.6861660457,21940.57703634822
45500.87981335605,0.8782271111047169,0.9158509975175055,98.3225409838834,2.522064953350844,0.9816899530157396,2293096.6861660457,21940.57703634822
40272.82983300706,0.8131102420490463,0.7214664977692196,-51.80401073226812,2.7300996191912503,0.9857193538690914,2293096.6861660457,21940.57703634822
52740.482476215584,0.7800978251746113,0.6429621727850181,247.37212837719056,2.5,1.5,2293096.6861660457,21940.57703634822
49497.66858831168,0.8453057887262582,0.8091204662761521,59.464389847599456,2.8358962582125193,0.9730315420424469,2293096.6861660457,21940.57703634822
48850.30277095097,0.7927926346636238,0.6720410554053806,79.01260119283106,2.5,1.5,2293096.6861660457,21940.57703634822
48839.2701285583,0.7624185159820092,0.6044038812918487,99.64018516273006,2.5,1.5,2293096.6861660457,21940.57703634822
41445.876308861436,0.8698223064102568,0.8864821778804254,-48.72399754932908,2.799480550844865,0.9647728151153192,2293096.6861660457,21940.57703634822
52920.44256863192,0.7724539197376658,0.6260325753045337,113.15121517920723,2.851189914979241,1.0569266799252326,2293096.6861660457,21940.57703634822
50372.085126300524,0.8035428957381602,0.6977121420817372,75.2713143335587,2.5,1.5,2293096.6861660457,21940.57703634822
39102.042444302,0.7860488775628365,0.6564371133423461,248.04537211537556,2.5,1.5,2293096.6861660457,21940.57703634822
51003.40510078654,0.8298314941476417,0.7653456200642564,142.85029023709455,2.5,1.5,2293096.6861660457,21940.57703634822
50261.67205769748,0.7837935843719709,0.6512989343396326,91.25667885869863,2.5,1.5,2293096.6861660457,21940.57703634822
41961.952281570295,0.8298199708187141,0.7653142349421214,-151.6317018135177,2.5,1.5,2293096.6861660457,21940.57703634822
50122.691819519954,0.7682254183040232,0.6168396318843821,107.57608937488449,2.5,1.5,2293096.6861660457,21940.57703634822
50000.12176475504,0.7697747838094212,0.6201942542177609,98.19826681216344,2.5,1.5,2293096.6861660457,21940.57703634822
41281.327136248685,0.8173124121201396,0.7321957674389636,253.9805540319657,2.5,1.5,2293096.6861660457,21940.57703634822
46017.44212226224,0.6951339987934829,0.47296053820975714,-14.75075783124283,2.5,1.5,2293096.6861660457,21940.57703634822
44643.81213116612,0.7771323577186334,0.6363452790936736,220.04797425374804,2.5,1.5,2293096.6861660457,21940.57703634822
49415.49532453325,0.8123068612565684,0.7194364985710575,95.45127638922584,2.5,1.5,2293096.6861660457,21940.57703634822
49657.698042304924,0.7340913640451895,0.5465176258559507,104.52653370672466,2.5,1.5,2293096.6861660457,21940.57703634822
50119.339681678706,0.6524216196873404,0.39814073945283557,107.10202950276098,2.5,1.5,2293096.6861660457,21940.57703634822
40409.78501092395,0.7082327560049131,0.4970313555356603,-80.14356196338319,2.5,1.5,2293096.6861660457,21940.57703634822
40851.85571677483,0.8460964034851102,0.8114507706127096,89.5054837382456,2.5,1.5,2293096.6861660457,21940.57703634822
50087.153909580215,0.7533727706806637,0.5854412527643376,105.14347209146015,2.5,1.5,2293096.6861660457,21940.57703634822
50096.42910022996,0.7854416438967426,0.6550498129175744,100.1093466695949,2.5,1.5,2293096.6861660457,21940.57703634822
49976.051365911866,0.7861307607349987,0.6566244046788029,98.35132358637581,2.5,1.5,2293096.6861660457,21940.57703634822
40398.67813183986,0.8409474802343526,0.7964460985670845,271.94549159433654,2.7082650819367577,0.7271923228751132,2293096.6861660457,21940.57703634822
46571.41841948015,0.8443769167346002,0.8063950523260782,-16.655744724061236,3.0229439635111905,0.5916572946384097,2293096.6861660457,21940.57703634822
40128.2403572787,0.7764631471299185,0.634860768876501,-87.78994769946712,3.1031683979734215,0.7748507155155144,2293096.6861660457,21940.57703634822
40517.16206774009,0.7947633898660885,0.6766715562739848,-77.03320629398522,2.5,1.5,2293096.6861660457,21940.57703634822
39889.259888441935,0.7305184035188588,0.5395074737108005,-90.92626166958766,2.5,1.5,2293096.6861660457,21940.57703634822
49887.0710574764,0.7933061803492589,0.6732445357391502,101.63257824082042,2.5,1.5,2293096.6861660457,21940.57703634822
40033.774700474605,0.6535163230863825,0.3999988114455978,296.55978131693627,2.2112286386404154,1.5726745644748492,2293096.6861660457,21940.57703634822
40311.97678432749,0.7136157761029079,0.5071059413407747,-80.8710066146754,2.5,1.5,2293096.6861660457,21940.57703634822
42449.39766134508,0.6714477180190451,0.43084818600416974,-48.03525111736487,2.5,1.5,2293096.6861660457,21940.57703634822
41125.41155140367,0.6483186695825797,0.39120077053239816,265.14346855539173,2.0855166303687644,1.6194707498704157,2293096.6861660457,21940.57703634822
49870.75220925544,0.6174589964573617,0.34009304830071574,99.08124868605398,2.0759438609585015,1.871080457241446,2293096.6861660457,21940.57703634822
39948.3308322819,0.6696933204140145,0.42779362692291123,292.6729485515033,2.5,1.5,2293096.6861660457,21940.57703634822
39952.1244516892,0.7337243216399917,0.5457947406380629,-94.19017816781314,2.5,1.5,2293096.6861660457,21940.57703634822
49894.960124171565,0.7525397547723,0.5837188422436274,99.46092365851325,2.5,1.5,2293096.6861660457,21940.57703634822
49875.730333869564,0.7512978171475458,0.5811581208553404,99.64632766775142,2.5,1.5,2293096.6861660457,21940.57703634822
49172.451482525015,0.6439303676816608,0.38381899827820126,-3.4863234868915747,2.5,1.5,2293096.6861660457,21940.57703634822
49898.89654601315,0.6551414139197195,0.40276222383570764,100.24891508009843,2.0858420094648404,1.8930662187830702,2293096.6861660457,21940.57703634822
39930.79478474166,0.674468169262468,0.4361266707252823,298.8106457544552,2.5,1.5,2293096.6861660457,21940.57703634822
40803.34281802624,0.6145915090399473,0.33543044422885243,-70.36501774279874,2.0439656251764085,1.5501504406980224,2293096.6861660457,21940.57703634822
49893.90280923555,0.6842060957126213,0.45332095795338423,99.65553615159513,1.706261980290401,2.0135936268350894,2293096.6861660457,21940.57703634822
49875.22639324711,0.777552872254047,0.6372797336493736,99.58251648063917,1.8325281121253734,2.110953598158572,2293096.6861660457,21940.57703634822
49899.46901603477,0.8204526859695711,0.7403394580737045,100.36554419110333,2.5,1.5,2293096.6861660457,21940.57703634822
49928.076729989254,0.8702814569925512,0.8880441275663967,100.65777367332635,3.3069664142325212,0.6370128004450161,2293096.6861660457,21940.57703634822
31805.930465807454,0.8539024929198187,0.8350030242170456,-240.70215369482307,2.5,1.5,2293096.6861660457,21940.57703634822
46019.99014518605,0.8230103224451607,0.747054784305108,221.47920335909453,2.5,1.5,2293096.6861660457,21940.57703634822
49892.533594712346,0.8679654824535782,0.8802129500974384,49.06934662910794,2.5,1.5,2293096.6861660457,21940.57703634822
49897.92080743796,0.8411763564361288,0.7971046222781556,100.24805109817991,2.8546337550002834,0.9241822216085536,2293096.6861660457,21940.57703634822
31446.544961776526,0.8527887021733489,0.8315799840854446,64.08615818940244,3.8139222025037847,0.07732430359978859,2293096.6861660457,21940.57703634822
49893.92561523796,0.8508322725043088,0.8256187545930179,99.80973256836683,3.8882342363251405,-0.021363992954444355,2293096.6861660457,21940.57703634822
49921.96183132289,0.8083059765453063,0.7094251176068203,79.76255474514987,2.5,1.5,2293096.6861660457,21940.57703634822
49899.63122746342,0.7431098496133657,0.5644847787795254,99.71563076263328,2.5,1.5,2293096.6861660457,21940.57703634822
39928.42109267166,0.7657198652171467,0.6114476704720079,-93.61093165352528,2.5,1.5,2293096.6861660457,21940.57703634822
40551.810300147554,0.7620764496587441,0.6036779159160756,-74.15722322266032,2.5,1.5,2293096.6861660457,21940.57703634822
36557.13722063378,0.7862043127568175,0.656792684687321,53.82083414522462,2.5,1.5,2293096.6861660457,21940.57703634822
40149.83902807893,0.7767360131495702,0.6354656847965775,-84.41891569309749,2.5,1.5,2293096.6861660457,21940.57703634822
49903.476098108586,0.6975427991930343,0.4773419993254252,181.53855531591896,2.5,1.5,2293096.6861660457,21940.57703634822
49895.14750186105,0.5700013699839949,0.2643545575928162,99.5087864978766,2.308695785128882,1.6383122682917903,2293096.6861660457,21940.57703634822
48351.3938449596,0.6832388580971318,0.4516006274187395,208.61643503078824,1.9680743948643573,2.017277335588107,2293096.6861660457,21940.57703634822
34006.827832895695,0.657206352288855,0.40628250152163514,-223.43513362639706,1.4881070340320197,2.1518752898520686,2293096.6861660457,21940.57703634822
40173.997082155176,0.6960059236209728,0.4745442552826808,-46.05249667725218,1.359340143219756,2.4890723926180955,2293096.6861660457,21940.57703634822
40807.43665791671,0.6525157266480598,0.3983003621990853,-46.934293517291934,1.1739674279500456,2.805104434892153,2293096.6861660457,21940.57703634822
33299.9024729503,0.6309300415881793,0.3621822615864786,-126.24291057554728,2.5,1.5,2293096.6861660457,21940.57703634822
39997.56287025458,0.6468912245661091,0.3887950425119175,3.716372177417371,2.1798267293052795,1.5754395944126631,2293096.6861660457,21940.57703634822
40131.05478136432,0.6517146639647561,0.3969422566691464,-6.715926835151663,1.7612378129239488,1.7082813366615572,2293096.6861660457,21940.57703634822
30335.215893961256,0.7471512146880096,0.5726696455878042,-199.37086017131236,1.95899084232874,2.0100603425178223,2293096.6861660457,21940.57703634822
32457.537326560272,0.7204962253611276,0.5201498027481037,160.45168604836292,2.5,1.5,2293096.6861660457,21940.57703634822
39977.36726349779,0.6784586752653445,0.4431394641589763,2.5279739704891138,2.321595552507132,1.5760035562887595,2293096.6861660457,21940.57703634822
40201.97126408796,0.7788998019013689,0.6402813607197226,-9.439986215276782,2.5,1.5,2293096.6861660457,21940.57703634822
34494.523634603276,0.7228540262563897,0.5246646390063785,131.00539144386403,2.5,1.5,2293096.6861660457,21940.57703634822
40271.53797723826,0.7303990820159568,0.5392743832872067,3.005784263287787,2.5,1.5,2293096.6861660457,21940.57703634822
39960.077569490146,0.7717894124480553,0.6245800026281974,12.26146688760793,2.5,1.5,2293096.6861660457,21940.57703634822
40105.79518641019,0.7514598500862465,0.5814917261358117,-7.393344350048345,2.5,1.5,2293096.6861660457,21940.57703634822
40447.32322871799,0.7424394500542488,0.5631352264728539,-8.989824797045456,2.5,1.5,2293096.6861660457,21940.57703634822
32053.15608669291,0.799440623164679,0.6877950090158201,162.2354956842996,2.5,1.5,2293096.6861660457,21940.57703634822
32419.43528932937,0.7892837414014016,0.6638763474377554,-144.79901995220933,2.5,1.5,2293096.6861660457,21940.57703634822
40167.62013949808,0.7016644575909112,0.4848852242009827,-3.9854476908715277,2.5,1.5,2293096.6861660457,21940.57703634822
40224.85869728373,0.8327522329111084,0.7733557378340369,-1.7974347278560914,2.5,1.5,2293096.6861660457,21940.57703634822
40210.86089177321,0.824571210111774,0.7511905419489141,1.0799662097961495,2.569674706124821,0.5082109582244192,2293096.6861660457,21940.57703634822
33454.34976044438,0.7901023018353619,0.6657720310599465,-42.25275915974972,2.656206435236896,0.6849038753836241,2293096.6861660457,21940.57703634822
31194.612745072835,0.7410378582375177,0.5603211317783598,164.96587645196388,2.857500480300195,0.7808504043059977,2293096.6861660457,21940.57703634822
40227.40010722852,0.7812018179833652,0.6454418740939403,-1.7949233442361654,2.5,1.5,2293096.6861660457,21940.57703634822
40212.287983208895,0.8051078583526159,0.7015365678088805,1.1726874388055502,2.5,1.5,2293096.6861660457,21940.57703634822
40134.266438277045,0.838680505882711,0.7899646555652943,94.91690920649009,2.5,1.5,2293096.6861660457,21940.57703634822
40114.23722114828,0.7965582035640634,0.6809174452190623,-0.4920504139415582,2.5,1.5,2293096.6861660457,21940.57703634822
40131.42770669806,0.8576240584105506,0.8465999677012147,-1.0835461248816889,2.5967020999704147,1.2976088764476974,2293096.6861660457,21940.57703634822
40217.26976627344,0.7750523858912581,0.6317416080625627,0.13955341902859617,2.5,1.5,2293096.6861660457,21940.57703634822
31311.816585288136,0.8234951437438325,0.748336296315877,167.11932794104138,2.5,1.5,2293096.6861660457,21940.57703634822
40091.73689578693,0.8441569946835102,0.8057517206643927,-0.7463072753416014,3.0839737164783254,0.8689428268779459,2293096.6861660457,21940.57703634822
31343.874349931823,0.7892545191457166,0.6638087722731482,-165.91112574371448,2.5,1.5,2293096.6861660457,21940.57703634822
39858.73911874654,0.7631429375032655,0.6059436964087549,102.37620129937572,2.5,1.5,2293096.6861660457,21940.57703634822
30700.633115375447,0.7700329440100907,0.6207547471660496,-176.73525977029027,2.5,1.5,2293096.6861660457,21940.57703634822
40112.46041527916,0.7968689145343603,0.6816553030432084,0.13184452938450816,2.5,1.5,2293096.6861660457,21940.57703634822
35215.59918979052,0.6597668987895033,0.4106618163835537,130.08877741834272,2.5,1.5,2293096.6861660457,21940.57703634822
40128.01508493061,0.7348828419469728,0.548078600675913,-1.782589054365524,2.5,1.5,2293096.6861660457,21940.57703634822
40140.32632143753,0.7590078575355804,0.597197272637478,-0.08218320893828056,2.5,1.5,2293096.6861660457,21940.57703634822
30787.19899886493,0.6781272489852386,0.44255529886632,178.04035445904492,2.0417124563098654,1.927337599828938,2293096.6861660457,21940.57703634822
32737.11624284352,0.7597676414795713,0.5987965939492779,-149.5060293495054,2.5,1.5,2293096.6861660457,21940.57703634822
40086.657100101635,0.7635696962117918,0.6068523260847783,-3.930802563700409,2.5,1.5,2293096.6861660457,21940.57703634822
40263.726230067026,0.7619835467872216,0.6034808726887646,3.9953922873048424,2.5,1.5,2293096.6861660457,21940.57703634822
40092.85619550626,0.7708778982072412,0.6225923246109273,-2.798177085370633,2.5,1.5,2293096.6861660457,21940.57703634822
31322.99668847001,0.7932106806506809,0.6730205676452988,165.95872340271433,2.5,1.5,2293096.6861660457,21940.57703634822
40210.164920469986,0.7606845487908069,0.6007312680316955,1.2555624329198714,2.5,1.5,2293096.6861660457,21940.57703634822
40224.95721952166,0.7393538992603036,0.556953174027048,0.29779922875210296,2.5,1.5,2293096.6861660457,21940.57703634822
40065.70645433836,0.7563812409397065,0.5916946552413718,95.808032749464,2.5,1.5,2293096.6861660457,21940.57703634822
40150.86967250881,0.8417919787675305,0.7988797225270724,2.36955289035285,2.5,1.5,2293096.6861660457,21940.57703634822
40241.31695023502,0.8123411200950338,0.7195229279211839,1.5076086477101358,2.5,1.5,2293096.6861660457,21940.57703634822
40068.51215323535,0.7530454961550781,0.5847640881697467,-3.907513512005609,2.5,1.5,2293096.6861660457,21940.57703634822
40273.477074201524,0.687948592559172,0.46000433902191085,4.931717659206243,2.2055039918917285,1.5840283994742987,2293096.6861660457,21940.57703634822
30391.015467251716,0.6975629734274262,0.47737877808942564,183.48379803748048,1.8931710535509063,1.6776718031914402,2293096.6861660457,21940.57703634822
40110.83904308466,0.7849587669371328,0.6539486564956265,-2.239177902707046,2.5,1.5,2293096.6861660457,21940.57703634822
30355.911997989882,0.760023173876724,0.5993352584640107,-184.8966721570525,2.5,1.5,2293096.6861660457,21940.57703634822
