best_part,sum_veloc,mean_fit,best_fit
8793.9821242054,-2.871676799036406,2415297.334079678,8771.361736556097
8744.722969854374,0.7024234840680316,2400625.15023623,8744.722969854374
8736.149040203989,0.2809693936272125,2390466.818643819,8736.149040203989
8734.371953257956,0.11238775745088503,2360384.8268738184,8734.371953257956
8706.323815493955,-3.246738390195347,2358220.3472757433,8706.323815493955
8687.181656362525,-29.911225869410643,2352865.033972219,8687.181656362525
8675.23263537236,-11.964490347764258,2352853.084951229,8675.23263537236
8655.375575543445,-6.095009135115777,2352098.6096619954,8655.375575543445
8639.616983474903,-2.438003654046311,2339920.2253083037,8639.616983474903
8635.379606571207,-0.9752014616185244,2304662.1066358,8635.379606571207
8631.88151163211,-3.2453005030015234,2290682.9537160047,8631.88151163211
8627.350068834206,-1.29812020120061,2276828.6006465713,8627.350068834206
8627.204814070308,-0.5192480804802436,2260327.541560206,8627.204814070308
8627.41348374159,-0.20769923219209757,2252648.310163114,8627.204814070308
8605.385405143956,-17.91486196646261,2244883.203269255,8605.385405143956
8641.752839957622,-7.165944786585044,2243492.5167251294,8605.385405143956
8493.772195567943,-15.311839179291626,2236687.0962629146,8493.772195567943
7293.905048542525,-0.5332714830520369,2234133.435622075,7293.905048542525
7547.43035677152,-0.2133085932208125,2228279.3479209403,7293.905048542525
6955.585719194435,7.519508573072546,2226023.784418578,6955.585719194435
6174.827719638728,-1.224510062327974,2221809.472586901,6174.827719638728
6165.12538541146,-10.487823304606914,2218316.043054159,6165.12538541146
6261.671146396104,-4.195129321842765,2217834.224861685,6165.12538541146
6299.8327222451535,11.455812526182385,2217755.408136522,6165.12538541146
6153.706705589211,-16.034044311901784,2217743.9894566997,6153.706705589211
6125.2173444942855,-40.27786558506771,2217067.37636027,6125.2173444942855
6766.870991791112,-16.111146234027082,2217067.37636027,6125.2173444942855
6126.243599083773,31.0756343866428,2217015.3133977843,6125.2173444942855
6115.483118824184,-20.597147784491955,2217005.5791721144,6115.483118824184
6349.804034402438,-8.238859113796781,2217005.5791721144,6115.483118824184
6018.54613764526,22.067677956952615,2216908.6421909356,6018.54613764526
6119.186174018287,8.827071182781044,2216897.0498381094,6018.54613764526
6028.737207730931,-15.74573734098934,2216897.0498381094,6018.54613764526
6052.40604545977,14.249294170747278,2216672.6210958813,6018.54613764526
6023.614882794375,-7.953945714585345,2216660.8131200373,6018.54613764526
6019.261814642867,0.22745554767239196,2216660.8131200373,6018.54613764526
6012.921963285582,-1.1400857197675454,2216654.2162821195,6012.921963285582
6013.767059005778,-0.4560342879070183,2216621.820362069,6012.921963285582
6015.744337191081,1.3325668423890995,2216609.3810866843,6012.921963285582
6013.022764912029,-0.38512970766004095,2216497.335822038,6012.921963285582
6012.354999896542,-1.752907167500222,2216431.0407961244,6012.354999896542
5992.822557721388,5.773081372547968,2216374.6178021138,5992.822557721388
5985.402868146367,1.179622132934702,2216255.3809857746,5985.402868146367
5986.678601391451,0.4718488531738809,2216255.3809857746,5985.402868146367
5913.03162817621,-40.34291978573036,2215860.6389525253,5913.03162817621
5884.32875214593,4.69213818567774,2215780.6771274665,5884.32875214593
5620.3937227457,-28.810613736523255,2215430.170038491,5620.3937227457
5743.529752926402,-11.524245494609305,2209640.7960895677,5620.3937227457
5803.569176271822,2.128175126072296,2209640.7960895677,5620.3937227457
6027.953715832083,28.661757735117355,2195381.9695100766,5620.3937227457
5680.123123435478,-32.95695145758454,2178595.4641255154,5620.3937227457
5668.6496999800665,22.30295589811735,2164015.6197124226,5620.3937227457
5663.622700539533,-4.186207190879211,2152537.574947613,5620.3937227457
5699.436615999011,-8.510433933390404,2135766.143937835,5620.3937227457
5667.52199209025,9.800695634087763,2135099.344065327,5620.3937227457
4728.244721143695,-65.99857896198263,2132821.263504181,4728.244721143695
4558.4411251498595,-64.32061038202052,2131759.3109065853,4558.4411251498595
4461.987675645765,33.60054773616709,2108893.261246523,4461.987675645765
5181.630221842983,13.440219094466837,2108893.261246523,4461.987675645765
4344.699349010398,-13.573758613336144,2108407.577825001,4344.699349010398
4360.210496631423,-5.4295034453344595,2107798.6192105585,4344.699349010398
4326.902933239727,0.40384529016058524,2107780.822794788,4326.902933239727
4427.079379368743,0.16153811606423363,2107487.815494122,4326.902933239727
4336.809899908855,1.387367919645338,2106696.2813725183,4326.902933239727
4320.175489814621,-2.9247978507403434,2106689.553929093,4320.175489814621
4232.100713882669,-5.025276617359902,2106568.5848989952,4232.100713882669
4213.56746731125,-2.0101106469439607,2106537.9201582517,4213.56746731125
4211.691163790583,-0.8040442587775843,2106458.027148824,4211.691163790583
4185.429714312196,0.21670066387173853,2106413.825899821,4185.429714312196
4179.214255310369,0.08668026554869568,2106400.024793425,4179.214255310369
4178.562478205543,0.0346721062194782,2106393.947620358,4178.562478205543
4178.595272402961,0.013868842487791272,2106375.246694238,4178.562478205543
4166.624104281389,-1.5721418463632997,2106361.891604205,4166.624104281389
4161.779585333821,-0.6288567385453202,2106340.889653471,4161.779585333821
3329.3647450258686,48.4029750251191,2104124.397599252,3329.3647450258686
2360.322770433656,-33.24425563138556,2101061.2016283744,2360.322770433656
4154.613793442306,-13.297702252554235,2100430.224308596,2360.322770433656
3776.2659412210614,66.06305784612474,2100335.8611542536,2360.322770433656
2744.605322613739,-85.21314479099158,2100335.8611542536,2360.322770433656
2813.8102469105,57.2921716731922,2100335.8611542536,2360.322770433656
2215.036263429064,-32.25898836863875,2097715.095809717,2215.036263429064
2558.877749504233,-12.9035953474555,2097715.095809717,2215.036263429064
2240.6662882902797,24.668829181761122,2095301.9303449676,2215.036263429064
2235.7874955502257,2.162852293037715,2095020.2246286063,2215.036263429064
3102.6879924672767,-39.10884811873994,2094430.2668704544,2215.036263429064
3739.2136865760276,70.1117085486202,2094410.0707423901,2215.036263429064
2117.0265019050835,-25.884093210027437,2093758.0802715411,2117.0265019050835
2096.3923172254563,-10.353637284010977,2093644.081705323,2096.3923172254563
2126.5645639391823,-4.141454913604388,2093644.081705323,2096.3923172254563
1784.1260772670626,-10.176142832698053,2090137.4850696516,1784.1260772670626
2255.671527731185,-4.07045713307922,2089119.6210260834,1784.1260772670626
1874.8669888550066,9.153626959057556,2088976.7379033882,1784.1260772670626
1731.8634971346041,-14.460770824967126,2087991.8634510976,1731.8634971346041
1668.8176242539596,10.837126118072874,2087876.9308375032,1668.8176242539596
1757.9025022639212,4.33485044722915,2087876.9308375032,1668.8176242539596
1664.8924090302983,-10.161268250812633,2087553.828722862,1664.8924090302983
1720.413561987954,-4.064507300325053,2087553.828722862,1664.8924090302983
1657.0753094570387,7.765526656396977,2087546.0116232885,1657.0753094570387
1680.6163672901419,3.1062106625587904,2087546.0116232885,1657.0753094570387
1635.9111842750426,-6.763452265868712,2087503.715470804,1635.9111842750426
1640.7562622741723,-2.7053809063474845,2087341.8762285039,1635.9111842750426
1653.656356603315,2.1193338288375174,2087341.8762285039,1635.9111842750426
1624.217603533824,1.568418517293392,2087311.012174802,1624.217603533824
1618.3939857630517,0.627367406917357,2087305.188557031,1618.3939857630517
1485.74170617331,-12.578804509077072,2087025.966370535,1485.74170617331
1429.7881270549344,-5.031521803630827,2086896.9753475077,1429.7881270549344
1437.1235964762207,-2.012608721452331,2086415.9537317366,1429.7881270549344
1413.6187403120462,1.4712491147702496,2086146.0471946546,1413.6187403120462
1412.5437968725764,-1.3032426702658222,2086128.802864472,1412.5437968725764
1433.854465639188,-0.5212970681063287,2086128.802864472,1412.5437968725764
1411.6521873227318,-7.324320567142328,2086126.8363114828,1411.6521873227318
1444.0835219821322,-2.929728226856932,2086126.8363114828,1411.6521873227318
1445.5419914004813,9.730428858048587,2086040.7416830286,1411.6521873227318
1380.1033149413104,6.379930347774851,2085991.365257231,1380.1033149413104
1359.0838054325318,5.413401004325439,2085223.0291502709,1359.0838054325318
1353.5129461988734,-1.6322652749615854,2085011.491981546,1353.5129461988734
1346.9703704775434,-3.9480613378657017,2084997.6758208945,1346.9703704775434
1315.6648239810213,-11.675702944657822,2084521.8785028057,1315.6648239810213
1307.2529569765238,4.13918101029959,2084460.0588567513,1307.2529569765238
1302.7499761258114,0.1664570005609246,2084435.1636613635,1302.7499761258114
1290.2367684903131,-3.9599668687229346,2084418.1474728775,1290.2367684903131
1258.726447498888,3.148042333122735,2084219.0464157644,1258.726447498888
1447.8489268566364,1.2592169332490954,2084212.7699266165,1258.726447498888
1323.5060246242297,8.019961524367226,2084182.429580673,1258.726447498888
1237.1310464391595,-17.653626663852684,2084117.4424563018,1237.1310464391595
1214.6838108109641,11.61086551737978,2082295.9590926426,1214.6838108109641
1170.738239261129,9.123677332515838,2045008.2818806404,1170.738239261129
1183.6745757124459,3.6494709330063335,2026034.9769524126,1170.738239261129
1172.4297073637379,-8.515929734897421,2024152.1979006524,1170.738239261129
1189.7261459015504,12.429844371857127,2017582.5370730925,1170.738239261129
1204.225498925263,-11.633891378732496,2010647.607369224,1170.738239261129
1127.4415727244868,6.902278326076073,2010518.0268096258,1127.4415727244868
1115.1335149743513,5.748468280415409,2007743.9556453694,1115.1335149743513
1076.291442095548,-21.248927812170017,2006507.7372292979,1076.291442095548
1050.8119235690847,-1.0826034121071773,2005115.7935677352,1050.8119235690847
1162.1780341720505,-0.43304136484287004,2004613.4163744594,1050.8119235690847
1050.287904720173,10.084601626056356,2003999.7445732146,1050.287904720173
1058.5003608117656,4.033840650422541,2003999.7445732146,1050.287904720173
991.8440478461011,-5.624828389908169,2003921.8503077887,991.8440478461011
976.5501978662382,-2.249931355963268,2003615.6144051063,976.5501978662382
952.4835211080076,-1.5143982032717407,2003494.1178354225,952.4835211080076
939.7930272151578,-3.3014238571522827,2003400.2737168097,939.7930272151578
938.3718463543403,-1.0468304959341923,2003329.5453705974,938.3718463543403
910.9938271989942,10.973362313130568,2003276.5233611362,910.9938271989942
930.1630714012557,4.389344925252228,2003242.6307133054,910.9938271989942
906.4859622558131,3.4409637725531983,2003229.7621877943,906.4859622558131
896.8662572352533,-1.205041358239464,2003155.7049666764,896.8662572352533
883.7184880300948,-21.281127822384708,2002999.546036623,883.7184880300948
969.192591368096,-8.512451128953884,2002999.546036623,883.7184880300948
863.5805080019059,24.003691552666805,2002964.0502759335,863.5805080019059
848.1066019037047,0.6807545957399319,1995629.4142721551,848.1066019037047
858.3091905159249,0.2723018382959723,1951553.3492291598,848.1066019037047
840.2078964997702,-0.604401421728302,1951545.4505237555,840.2078964997702
820.5812065649047,10.853990622881879,1951502.5410187677,820.5812065649047
835.968037963794,4.341596249152749,1951498.3232491352,820.5812065649047
816.9010509046967,2.2518344422159435,1951479.2341731726,816.9010509046967
812.7318524890067,-6.370113991141807,1951458.51462512,812.7318524890067
818.3735835113158,-2.548045596456723,1951458.51462512,812.7318524890067
806.9538480278069,3.9800620595237044,1951401.5318632377,806.9538480278069
808.0942875618085,1.5920248238094823,1951344.633040031,806.9538480278069
810.9448051795748,-4.466615914996848,1951193.3036994901,806.9538480278069
802.6911533709309,0.3536461823145117,1951165.647529846,802.6911533709309
800.2894745698843,-0.35225223883538886,1943948.098876548,800.2894745698843
798.4388945366223,-1.0967646838068037,1926821.1936183735,798.4388945366223
799.3170844594861,-0.4387058735227215,1926821.1936183735,798.4388945366223
794.6340389882282,1.677404424428047,1926817.3887628252,794.6340389882282
794.3102914219827,0.6709617697712186,1926779.4831860634,794.3102914219827
794.4287076950457,0.2683847079084875,1926718.4053395675,794.3102914219827
793.8491634791884,-0.6877878690073812,1925936.0801065029,793.8491634791884
793.6942149303459,-2.4591542626974494,1925642.7810164625,793.6942149303459
797.2431496177289,-0.98366170507898,1925422.990789135,793.6942149303459
794.2393293412746,2.301678525822059,1923620.8338118885,793.6942149303459
793.1056675863359,-0.823502519895438,1923240.34223156,793.1056675863359
789.4760396902367,6.597392120746202,1921416.0553487665,789.4760396902367
794.4458738030035,2.6389568482984807,1921275.391145782,789.4760396902367
793.28496452721,-4.3877462483032454,1920374.9664145443,789.4760396902367
789.226730239579,0.7257784641642031,1920374.7171050939,789.226730239579
789.0189938929735,0.29031138566568104,1920364.8142522415,789.0189938929735
787.1940064032617,3.00194482077239,1920362.2641009176,787.1940064032617
791.1203905205413,1.200777928308956,1920342.8336784365,787.1940064032617
780.9475449334187,4.7706409474203335,1920318.0102806645,780.9475449334187
782.9331108591427,1.9082563789681328,1920315.561585682,780.9475449334187
