best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
299.3396386848546,0.6967589585058913,0.4759140870049582,0.0,1.6817558074076175,2.2540528827022444,12679.331387126647,299.3396386848546
299.3396386848546,0.6274058153662202,0.3563726239617578,0.0,1.4241535708135737,2.505012917332088,12679.331387126647,299.3396386848546
299.3396386848546,0.642438743929502,0.38131918732192827,0.0,1.2830548768683583,2.554138248972118,12679.331387126647,299.3396386848546
299.3396386848546,0.6471112331100298,0.3891655422542581,0.0,0.8456902149519876,2.5563373186070626,12679.331387126647,299.3396386848546
299.3396386848546,0.6010567527139388,0.31359049971640923,0.0,0.3905996236302828,2.92968411276004,12679.331387126647,299.3396386848546
299.3396386848546,0.5508471920091818,0.23444591956816854,0.0,0.008252494733776428,3.2636874973340744,12679.331387126647,299.3396386848546
299.3396386848546,0.6105550142733275,0.3288888073285494,0.0,-0.40030665417697664,3.6273097907545786,12679.331387126647,299.3396386848546
299.3396386848546,0.5124553632573697,0.17511418094198833,0.0,-0.5197528149240808,4.102876918807884,12679.331387126647,299.3396386848546
299.3396386848546,0.6025505491438974,0.31598804253745405,0.0,-0.825208427517359,4.146944552828356,12679.331387126647,299.3396386848546
299.3396386848546,0.5808701689730871,0.281466018265553,0.0,-1.2158464835883744,4.562332936116726,12679.331387126647,299.3396386848546
299.3396386848546,0.647642998612045,0.3900614824812769,0.0,-1.2945345982182639,4.892882518207457,12679.331387126647,299.3396386848546
299.3396386848546,0.4,0.0,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.549345933609743,0.23211286872772047,0.0,2.03693236165224,1.6684756471091644,12679.331387126647,299.3396386848546
299.3396386848546,0.5009784414094346,0.15745341490065115,0.0,1.5604523279711493,2.0415088062923106,12679.331387126647,299.3396386848546
299.3396386848546,0.6791882094528574,0.444426444076526,0.0,1.3435291104988776,2.2435812589212145,12679.331387126647,299.3396386848546
299.3396386848546,0.6276656900016367,0.35680025330005816,0.0,1.2340210936462683,2.6538689742725374,12679.331387126647,299.3396386848546
299.3396386848546,0.6632947975830624,0.41672187082067835,0.0,0.9981696436461901,2.7222514136170664,12679.331387126647,299.3396386848546
299.3396386848546,0.6145615126833732,0.33538173839044133,0.0,0.5013386877002728,2.804204574480549,12679.331387126647,299.3396386848546
299.3396386848546,0.6350597515607292,0.36901944701709455,0.0,0.05225687760143438,2.8971616476107114,12679.331387126647,299.3396386848546
299.3396386848546,0.5117199354706529,0.17398209172927528,0.0,-0.9467795072650897,3.130966366408189,12679.331387126647,299.3396386848546
299.3396386848546,0.6109813793512097,0.32957860794507915,0.0,-1.029390873556796,3.285947847725666,12679.331387126647,299.3396386848546
299.3396386848546,0.6388478893533768,0.3753201002308325,0.0,-1.2451387272483292,3.4768847527298288,12679.331387126647,299.3396386848546
299.3396386848546,0.5631608417044035,0.25364050530227306,0.0,-1.6308586807946166,3.920484586966003,12679.331387126647,299.3396386848546
299.3396386848546,0.6268672439324147,0.35548677824839814,0.0,-1.6814035431815368,4.058313728689009,12679.331387126647,299.3396386848546
299.3396386848546,0.6422568094644315,0.38101460093946965,0.0,-1.7756794762143593,4.310535234284399,12679.331387126647,299.3396386848546
299.3396386848546,0.4,0.0,0.0,-2.3365871320565756,4.349700374806451,12679.331387126647,299.3396386848546
299.3396386848546,0.547466487986231,0.22919405333510026,0.0,-3.284485782546368,4.870249110219796,12679.331387126647,299.3396386848546
299.3396386848546,0.5767228710843777,0.2749230195621018,0.0,-3.670617298448722,5.2771516149491084,12679.331387126647,299.3396386848546
299.3396386848546,0.5821907486193522,0.28355317574974326,0.0,-3.7845562614787833,5.387680604845658,12679.331387126647,299.3396386848546
299.3396386848546,0.5336177181354786,0.20774583149478912,0.0,-3.881794826251314,5.596330625215855,12679.331387126647,299.3396386848546
299.3396386848546,0.4776693698177378,0.12157043376825039,0.0,-4.12302070558529,5.67303602198336,12679.331387126647,299.3396386848546
299.3396386848546,0.632336088327949,0.36450650340951735,0.0,-4.4937038496324515,5.735656444134918,12679.331387126647,299.3396386848546
299.3396386848546,0.6131239439758644,0.3330491703851735,0.0,-4.879545534277516,6.195502930758277,12679.331387126647,299.3396386848546
299.3396386848546,0.7619930587880577,0.6035010448265561,0.0,-4.70976781020817,6.61459113418908,12679.331387126647,299.3396386848546
299.3396386848546,0.42652402578257864,0.04208375517332357,0.0,-5.122912083766021,7.012553415543787,12679.331387126647,299.3396386848546
299.3396386848546,0.5642207998188618,0.25529810713981044,0.0,-5.417647755482705,7.115329081925261,12679.331387126647,299.3396386848546
299.3396386848546,0.4,0.0,0.0,-5.472351667748974,7.332069012614102,12679.331387126647,299.3396386848546
299.3396386848546,0.7085189196870887,0.49756414294167156,0.0,-5.509957114525891,7.477261588282938,12679.331387126647,299.3396386848546
299.3396386848546,0.6688689849872308,0.4263612304450936,0.0,-5.759708003604939,7.899885147132526,12679.331387126647,299.3396386848546
299.3396386848546,0.5039663764219089,0.16205036407931364,0.0,-6.535490514959736,8.496776651428712,12679.331387126647,299.3396386848546
299.3396386848546,0.7000106792970933,0.48185147031088005,0.0,-6.741321615439152,8.660668339349435,12679.331387126647,299.3396386848546
299.3396386848546,0.6688403644238243,0.426311530668601,0.0,-7.238132449075001,9.133183707427296,12679.331387126647,299.3396386848546
299.3396386848546,0.6003489945275582,0.3124556045468053,0.0,-7.325582053638591,9.219024254296135,12679.331387126647,299.3396386848546
299.3396386848546,0.5514865416833759,0.2354399442106736,0.0,-7.383348395981703,9.312993638543812,12679.331387126647,299.3396386848546
299.3396386848546,0.644376001052184,0.38456674093664295,0.0,-7.54517770309317,9.476341175888514,12679.331387126647,299.3396386848546
299.3396386848546,0.8153934527023375,0.7272727230705681,0.0,-7.0988430561709395,9.496610850470502,12679.331387126647,299.3396386848546
299.3396386848546,0.7265423373921011,0.5317750207237801,0.0,-6.773734215621876,9.827110982825504,12679.331387126647,299.3396386848546
299.3396386848546,0.6221308397003761,0.347718281928962,0.0,-6.963029638642594,10.093779030375684,12679.331387126647,299.3396386848546
299.3396386848546,0.6839716238231962,0.4529036660186111,0.0,-7.155224553287678,10.265589122110693,12679.331387126647,299.3396386848546
299.3396386848546,0.6115087045720075,0.33043212844413083,0.0,-7.371558980170238,10.281071666774567,12679.331387126647,299.3396386848546
299.3396386848546,0.6031373677223109,0.3169307229472073,0.0,-7.853253242575128,10.609885765405046,12679.331387126647,299.3396386848546
299.3396386848546,0.6741690325510434,0.4356027829131277,0.0,-7.945493747175457,10.705553581996924,12679.331387126647,299.3396386848546
299.3396386848546,0.7302160446202302,0.5389169525249923,0.0,-7.728051039550379,10.88695492335787,12679.331387126647,299.3396386848546
299.3396386848546,0.721719943413054,0.5224901066699247,0.0,-7.579236738538812,11.179407309754053,12679.331387126647,299.3396386848546
299.3396386848546,0.6036658613308312,0.3177801166393491,0.0,-7.679077751874256,11.667227843057416,12679.331387126647,299.3396386848546
299.3396386848546,0.6849516147314986,0.45464887591938086,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7838906912307855,0.651519367496686,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.6574687037275554,0.4067304779338763,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.6966562236765126,0.475727091022422,0.0,2.0498842780339177,1.6532893295840245,12679.331387126647,299.3396386848546
299.3396386848546,0.6975716926587425,0.4773946741686195,0.0,1.748394524879257,2.042547966557554,12679.331387126647,299.3396386848546
299.3396386848546,0.6702655934343734,0.42878909547389893,0.0,1.7079738947599383,2.063611377926859,12679.331387126647,299.3396386848546
299.3396386848546,0.7387981311814419,0.5558447210689003,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.5307769065757229,0.20335714173149144,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.6392648383101865,0.37601533426934286,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.679443607565538,0.44487735956354624,0.0,2.1373090217069906,1.782185866870745,12679.331387126647,299.3396386848546
299.3396386848546,0.7210810311413041,0.5212674310760471,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.734265267263209,0.5468603481244004,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7423317084062173,0.5629185505905443,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7318492936855178,0.5421117532601525,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.6984370873026174,0.47897367476953684,0.0,2.1405302018808166,1.5254589615646883,12679.331387126647,299.3396386848546
299.3396386848546,0.7115964783774108,0.5033136533751199,0.0,2.2302970377909825,1.7248220122046536,12679.331387126647,299.3396386848546
299.3396386848546,0.7021360920298855,0.485752176579305,0.0,2.080699437256355,1.741198233942687,12679.331387126647,299.3396386848546
299.3396386848546,0.7094696029366323,0.49933636653269897,0.0,1.6919326489602686,1.7497608963200544,12679.331387126647,299.3396386848546
299.3396386848546,0.7995863913993866,0.6881447758597588,0.0,1.7572958387148332,2.1226316249145354,12679.331387126647,299.3396386848546
299.3396386848546,0.7184571238862488,0.5162639955270898,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7961957824038343,0.6800578485189042,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8167767053538555,0.7308174064665485,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8214084508140566,0.74284009521084,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8997576677370756,1.0,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.864750104568392,0.8695313585658968,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8050494941425066,0.7013935218507592,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7910212032261892,0.6679065712065105,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8715636040920213,0.8924308247725473,0.0,2.834304452117292,0.6179059560859358,12679.331387126647,299.3396386848546
299.3396386848546,0.7379841374893422,0.5542239971917553,0.0,2.863873794171819,1.0086009583025244,12679.331387126647,299.3396386848546
299.3396386848546,0.7189919472933756,0.5172815152516462,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7850596970603191,0.654178669762545,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8638742372172311,0.8666588933681629,0.0,2.589213843187119,0.5158010371003295,12679.331387126647,299.3396386848546
299.3396386848546,0.8034160037436187,0.6974030569293574,0.0,2.642573929465018,0.9919277585223991,12679.331387126647,299.3396386848546
299.3396386848546,0.8215794925212113,0.7432887077765408,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8215504321185414,0.743212463677957,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8626824618455098,0.8627752861451008,0.0,2.6250254775462074,0.88965591307791,12679.331387126647,299.3396386848546
299.3396386848546,0.8321905381171144,0.7718066748334028,0.0,3.2567176984415993,0.742615830699865,12679.331387126647,299.3396386848546
299.3396386848546,0.8452565121492105,0.8089755481280502,0.0,3.8561332006421427,-0.14312774684194762,12679.331387126647,299.3396386848546
299.3396386848546,0.8533338369208616,0.8332526701415961,0.0,3.9812488528111807,-0.22872468031271254,12679.331387126647,299.3396386848546
299.3396386848546,0.8997576677370756,1.0,0.0,3.996862461058985,-0.8753158611065209,12679.331387126647,299.3396386848546
299.3396386848546,0.8157501229530175,0.7281847425201912,0.0,4.217496344330475,-0.6327390816496777,12679.331387126647,299.3396386848546
299.3396386848546,0.8812507253457859,0.9268434425387172,0.0,4.4576279424374246,-1.1984686297244544,12679.331387126647,299.3396386848546
299.3396386848546,0.8236513492239231,0.7487497779926114,0.0,4.576176611303271,-1.0927779769703498,12679.331387126647,299.3396386848546
299.3396386848546,0.8532193616756865,0.832900989038131,0.0,5.228551122133919,-2.050217376899317,12679.331387126647,299.3396386848546
299.3396386848546,0.8707460046967384,0.8896292325571554,0.0,5.799053859053035,-2.993440620651027,12679.331387126647,299.3396386848546
299.3396386848546,0.8513608794256907,0.8272230205207981,0.0,6.537130774674513,-3.8075971042350005,12679.331387126647,299.3396386848546
299.3396386848546,0.8997576677370756,1.0,0.0,6.690638742581727,-4.445368068520519,12679.331387126647,299.3396386848546
299.3396386848546,0.858926309908363,0.8507176391875723,0.0,7.313166405494824,-4.453404357038884,12679.331387126647,299.3396386848546
299.3396386848546,0.8271207536404838,0.75800863603325,0.0,8.092325063615398,-4.537623389181104,12679.331387126647,299.3396386848546
299.3396386848546,0.8926041645737091,0.9704180465104958,0.0,8.816766391545425,-4.854201692287049,12679.331387126647,299.3396386848546
299.3396386848546,0.8276316525454991,0.7593844451981775,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8600731444834406,0.8543702769156731,0.0,3.1590544220134222,0.6274350718374379,12679.331387126647,299.3396386848546
299.3396386848546,0.7790864316991248,0.6406982956083368,0.0,3.1713690845386253,0.7139669454750328,12679.331387126647,299.3396386848546
299.3396386848546,0.791013424564937,0.6678884730135327,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8903076435587243,0.9612894192680986,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8497208707046668,0.822260995941865,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8392331769422956,0.7915379566273233,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8299095877844844,0.7655583616723644,0.0,2.8855517303498504,1.0740387210039346,12679.331387126647,299.3396386848546
299.3396386848546,0.8997576677370756,1.0,0.0,2.8951898369072966,0.7773429685524119,12679.331387126647,299.3396386848546
299.3396386848546,0.8656240703615887,0.8724132717059399,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8862227250715182,0.9454579235159853,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.834411728010493,0.7779567881513596,0.0,3.1163376307735184,0.8548116814304214,12679.331387126647,299.3396386848546
299.3396386848546,0.8289163100352755,0.7628582513299867,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8005882408135969,0.6905538607508709,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8269182866610918,0.7574642988028946,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8692170283014011,0.8844302701213905,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.8195602657168081,0.7380139243352489,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.826561281791576,0.7565057080570566,0.0,3.107315000201752,0.7253901196516338,12679.331387126647,299.3396386848546
299.3396386848546,0.7759600603125438,0.633746853907763,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7759006080150987,0.6336153346046345,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.6727800444463952,0.43317344774930255,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7328969361629878,0.5441675399240227,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.7502039288051299,0.5789097357644268,0.0,2.5,1.5,12679.331387126647,299.3396386848546
299.3396386848546,0.6905582286194651,0.46469056495307287,0.0,2.3992382321225754,1.574184907546105,12679.331387126647,299.3396386848546
299.3396386848546,0.7633229934548557,0.6063269231400037,0.0,2.5,1.5,12679.331387126647,299.3396386848546
