best_part,sum_veloc,mean_fit,best_fit
1.5919243792461528,-3.658277812199897e-09,161560.88710784013,1.5919243792461528
1.5919243792461526,-1.4633111248799595e-09,161553.63310820822,1.5919243792461526
1.5919243792461537,-5.853244499519838e-10,161546.30048931195,1.5919243792461526
1.5919243792461533,3.884375246008858e-10,161546.30048931195,1.5919243792461526
1.5919243792461533,8.417112331356219e-10,161546.30048931195,1.5919243792461526
1.5919243792461533,-6.247912655836623e-10,161546.30048931195,1.5919243792461526
1.5919243792461528,-2.60270193543108e-10,161546.30048931195,1.5919243792461526
1.5919243792461528,4.386536638253986e-10,161546.30048931195,1.5919243792461526
1.591924379246153,-5.5282599583861684e-11,161546.30048931195,1.5919243792461526
1.5919243792461533,-4.179822273786245e-10,161546.30047368194,1.5919243792461526
1.5919243792461533,5.926104286566196e-10,161543.26775976675,1.5919243792461526
1.5919243792461542,-3.840850316080199e-10,161543.26775976675,1.5919243792461526
1.5919243792461528,6.3952091375123294e-12,161543.26775976675,1.5919243792461526
1.5919243792461533,1.0140530123192986e-10,161543.26775976675,1.5919243792461526
1.5919243792461537,-9.301085324008341e-12,161543.26748025868,1.5919243792461526
1.5919243792461533,-1.176258057448233e-10,161543.26732984025,1.5919243792461526
1.5919243792461533,1.325901321818061e-10,161543.26732984025,1.5919243792461526
1.5919243792461528,-6.106765089180206e-11,161543.26732984025,1.5919243792461526
1.5919243792461528,-4.389973629940421e-12,161543.26732984025,1.5919243792461526
1.5919243792461533,4.164170731070856e-11,161543.26732984025,1.5919243792461526
1.5919243792461533,-8.624795246826006e-11,161543.26732984025,1.5919243792461526
1.5919243792461535,1.4154522598353594e-10,161543.26732984025,1.5919243792461526
1.5919243792461533,-5.350101756639842e-11,161543.26732984025,1.5919243792461526
1.5919243792461533,-9.308497071503564e-11,161543.26732984025,1.5919243792461526
1.5919243792461533,1.0719522820219201e-10,161543.26732984025,1.5919243792461526
1.5919243792461524,-2.4989167791279113e-11,161543.26732984025,1.5919243792461524
1.5919243792461533,-9.995667116511645e-12,161543.26732984025,1.5919243792461524
1.5919243792461528,1.9800457909368904e-11,161543.26732984025,1.5919243792461524
1.5919243792461533,-3.3865274961297565e-11,161543.26732984025,1.5919243792461524
1.5919243792461535,5.709959860766853e-11,161543.26732984025,1.5919243792461524
1.5919243792461533,-3.628632360018721e-11,161543.24250392715,1.5919243792461524
1.5919243792461526,-1.054922084016569e-11,161543.24250392715,1.5919243792461524
1.5919243792461533,1.1546843028518336e-11,161543.24250392715,1.5919243792461524
1.5919243792461537,8.684467027132937e-12,161543.24250392715,1.5919243792461524
1.5919243792461533,-9.358302304256209e-12,161543.24250392715,1.5919243792461524
1.5919243792461528,3.985457952531185e-12,161543.24250392715,1.5919243792461524
1.591924379246153,-5.11728366789204e-13,161543.24250392715,1.5919243792461524
1.5919243792461526,-7.126491667353366e-13,161543.24250392715,1.5919243792461524
1.591924379246153,-2.371771530969205e-13,161543.24250392715,1.5919243792461524
1.5919243792461528,1.2232867695867167e-12,161543.24250392715,1.5919243792461524
1.5919243792461535,-1.4979212981078685e-12,161543.24250392715,1.5919243792461524
1.591924379246153,8.493691321536381e-13,161543.24250392715,1.5919243792461524
1.5919243792461526,-1.5083775506442053e-13,161543.24250392715,1.5919243792461524
1.5919243792461533,-6.900179966274509e-14,161543.24250392715,1.5919243792461524
1.5919243792461533,-5.056083205275113e-14,161543.24250392715,1.5919243792461524
1.5919243792461528,8.055027386222439e-14,161543.24250392715,1.5919243792461524
1.5919243792461526,4.202230273096776e-14,161543.24250392715,1.5919243792461524
1.5919243792461528,-8.086027735607022e-14,161543.24250392715,1.5919243792461524
1.5919243792461526,1.0113447171680961e-13,161543.24250392715,1.5919243792461524
1.5919243792461533,-1.0811752117043031e-13,161543.24250392715,1.5919243792461524
1.5919243792461524,1.4244317766579227e-13,161543.24250392715,1.5919243792461524
1.591924379246153,-8.579334132706932e-14,161543.24250392715,1.5919243792461524
1.5919243792461528,-1.6115322157146354e-14,161543.2424474469,1.5919243792461524
1.5919243792461533,1.904920951888014e-14,161543.2423064213,1.5919243792461524
1.5919243792461533,2.708146469514498e-14,161543.2423064213,1.5919243792461524
1.5919243792461528,-1.2758403954661546e-14,161543.2423064213,1.5919243792461524
1.5919243792461528,-2.3512400021337636e-14,161543.2423064213,1.5919243792461524
1.5919243792461533,4.692859949782294e-15,161543.2423064213,1.5919243792461524
1.5919243792461524,1.5586176604593947e-14,161543.2423064213,1.5919243792461524
1.5919243792461528,-2.1488972519056554e-14,161543.2423064213,1.5919243792461524
1.5919243792461524,2.500037539191344e-14,161543.2423064213,1.5919243792461524
1.5919243792461524,-3.952140401543308e-15,161543.2423064213,1.5919243792461524
1.5919243792461528,-3.073362796691579e-14,161543.2423064213,1.5919243792461524
1.5919243792461528,-1.9400121112877328e-15,161543.2423064213,1.5919243792461524
1.5919243792461528,2.1563618812504313e-14,161543.2423064213,1.5919243792461524
1.5919243792461528,5.105687365735591e-15,161543.2423064213,1.5919243792461524
1.5919243792461524,-5.335608541253091e-15,161543.2423064213,1.5919243792461524
1.5919243792461524,2.652365404676939e-15,161543.2423064213,1.5919243792461524
1.5919243792461528,-2.143438714895505e-15,161543.2423064213,1.5919243792461524
1.5919243792461524,3.239655427145857e-15,161543.24217898323,1.5919243792461524
1.5919243792461528,-3.4186515365905765e-15,161543.24217898323,1.5919243792461524
1.5919243792461524,7.443452370345517e-15,161543.24217898323,1.5919243792461524
1.5919243792461524,-1.002990219768625e-14,161543.24217898323,1.5919243792461524
1.5919243792461524,5.182117586458539e-15,161543.24217898323,1.5919243792461524
1.5919243792461528,-3.4330520305438445e-16,161543.24217898323,1.5919243792461524
1.5919243792461524,-1.4808801430045883e-15,161543.24217898323,1.5919243792461524
1.5919243792461528,-1.463384704925085e-16,161543.24214251176,1.5919243792461524
1.5919243792461524,9.990465628806614e-17,161543.24214251176,1.5919243792461524
1.5919243792461524,-5.322489468773537e-16,161543.24214251176,1.5919243792461524
1.5919243792461528,1.2328612032673584e-15,161543.24214251176,1.5919243792461524
1.5919243792461524,-6.98620865774183e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,1.930518703735183e-16,161542.68524114595,1.5919243792461524
1.5919243792461528,2.1688994355677968e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,2.15645589981461e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,-8.679228822541437e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,-5.2541055324405335e-17,161542.68524114595,1.5919243792461524
1.5919243792461524,3.488659028479404e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,4.278360801157413e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,-4.685264204448862e-16,161542.68524114595,1.5919243792461524
1.5919243792461524,2.3497968796335385e-16,161542.32345934882,1.5919243792461524
1.5919243792461524,9.732859154418827e-17,161542.32345934882,1.5919243792461524
1.5919243792461524,-5.360553822410606e-16,161542.32345934882,1.5919243792461524
1.5919243792461524,4.4197921972440743e-16,161542.32345934882,1.5919243792461524
1.5919243792461524,-7.326487512432983e-17,161542.32345934882,1.5919243792461524
1.5919243792461524,-2.930595004973194e-17,161542.32345934882,1.5919243792461524
1.5919243792461524,-1.1722380019892772e-17,161542.32345934882,1.5919243792461524
1.5919243792461524,-4.6889520079571096e-18,161542.32345934882,1.5919243792461524
1.5919243792461524,-1.8755808031828437e-18,161542.32345934882,1.5919243792461524
1.5919243792461524,-7.502323212731376e-19,161542.32345934882,1.5919243792461524
1.5919243792461524,-3.0009292850925503e-19,161542.32345934882,1.5919243792461524
1.5919243792461524,-1.2003717140370202e-19,161542.32345934882,1.5919243792461524
1.5919243792461524,-4.801486856148082e-20,161542.32345934882,1.5919243792461524
1.5919243792461524,-1.9205947424592323e-20,161542.32332853318,1.5919243792461524
1.5919243792461524,-7.68237896983693e-21,161542.32332853318,1.5919243792461524
1.5919243792461524,-3.0729515879347723e-21,161542.32332853318,1.5919243792461524
1.5919243792461524,-1.2291806351739087e-21,161542.3232874976,1.5919243792461524
1.5919243792461524,-4.916722540695636e-22,161542.3232874976,1.5919243792461524
1.5919243792461524,-1.9666890162782544e-22,161542.32318352387,1.5919243792461524
1.5919243792461524,-7.866756065113017e-23,161542.32318352387,1.5919243792461524
1.5919243792461524,-3.146702426045208e-23,161542.3230799587,1.5919243792461524
1.5919243792461524,-1.258680970418083e-23,161542.3230799587,1.5919243792461524
1.5919243792461524,-5.034723881672333e-24,161542.3230799587,1.5919243792461524
1.5919243792461524,-2.0138895526689334e-24,161542.3230799587,1.5919243792461524
1.5919243792461524,-8.055558210675733e-25,161542.3230799587,1.5919243792461524
1.5919243792461524,-3.2222232842702937e-25,161542.3230799587,1.5919243792461524
1.5919243792461524,-1.2888893137081172e-25,161542.3230799587,1.5919243792461524
1.5919243792461524,-5.15555725483247e-26,161542.3230799587,1.5919243792461524
1.5919243792461524,-2.0622229019329878e-26,161542.3230799587,1.5919243792461524
1.5919243792461524,-8.248891607731953e-27,161542.3230799587,1.5919243792461524
1.5919243792461524,-3.299556643092782e-27,161542.3230799587,1.5919243792461524
1.5919243792461524,-1.3198226572371126e-27,161542.3230799587,1.5919243792461524
1.5919243792461524,-5.279290628948451e-28,161542.3230799587,1.5919243792461524
1.5919243792461524,-2.1117162515793807e-28,161542.3230799587,1.5919243792461524
1.5919243792461524,-8.446865006317523e-29,161542.3230799587,1.5919243792461524
1.5919243792461524,-3.3787460025270087e-29,161542.3230799587,1.5919243792461524
1.5919243792461524,-1.351498401010804e-29,161542.3230799587,1.5919243792461524
1.5919243792461524,-5.405993604043215e-30,161542.3230799587,1.5919243792461524
1.5919243792461524,-2.1623974416172867e-30,161542.3230799587,1.5919243792461524
1.5919243792461524,-8.649589766469145e-31,161542.3230799587,1.5919243792461524
1.5919243792461524,-3.4598359065876587e-31,161542.3230799587,1.5919243792461524
1.5919243792461524,-1.3839343626350635e-31,161542.3230799587,1.5919243792461524
1.5919243792461524,-5.535737450540255e-32,161542.3230799587,1.5919243792461524
1.5919243792461524,-2.2142949802161023e-32,161542.3230684499,1.5919243792461524
1.5919243792461524,-8.857179920864407e-33,161542.3230684499,1.5919243792461524
1.5919243792461524,-3.542871968345764e-33,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.4171487873383055e-33,161542.3230684499,1.5919243792461524
1.5919243792461524,-5.668595149353223e-34,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.267438059741289e-34,161542.3230684499,1.5919243792461524
1.5919243792461524,-9.069752238965157e-35,161542.3230684499,1.5919243792461524
1.5919243792461524,-3.627900895586063e-35,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.4511603582344255e-35,161542.3230684499,1.5919243792461524
1.5919243792461524,-5.804641432937701e-36,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.3218565731750807e-36,161542.3230684499,1.5919243792461524
1.5919243792461524,-9.28742629270032e-37,161542.3230684499,1.5919243792461524
1.5919243792461524,-3.7149705170801294e-37,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.4859882068320525e-37,161542.3230684499,1.5919243792461524
1.5919243792461524,-5.943952827328207e-38,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.3775811309312834e-38,161542.3230684499,1.5919243792461524
1.5919243792461524,-9.510324523725133e-39,161542.3230684499,1.5919243792461524
1.5919243792461524,-3.8041298094900546e-39,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.5216519237960213e-39,161542.3230684499,1.5919243792461524
1.5919243792461524,-6.086607695184086e-40,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.4346430780736344e-40,161542.3230684499,1.5919243792461524
1.5919243792461524,-9.73857231229454e-41,161542.3230684499,1.5919243792461524
1.5919243792461524,-3.895428924917816e-41,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.5581715699671267e-41,161542.3230684499,1.5919243792461524
1.5919243792461524,-6.232686279868506e-42,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.493074511947403e-42,161542.3230684499,1.5919243792461524
1.5919243792461524,-9.972298047789613e-43,161542.3230684499,1.5919243792461524
1.5919243792461524,-3.988919219115845e-43,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.5955676876463381e-43,161542.3230684499,1.5919243792461524
1.5919243792461524,-6.382270750585353e-44,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.5529083002341414e-44,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.0211633200936568e-44,161542.3230684499,1.5919243792461524
1.5919243792461524,-4.084653280374627e-45,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.6338613121498512e-45,161542.3230684499,1.5919243792461524
1.5919243792461524,-6.535445248599404e-46,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.614178099439762e-46,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.0456712397759049e-46,161542.3230684499,1.5919243792461524
1.5919243792461524,-4.1826849591036194e-47,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.6730739836414478e-47,161542.3230684499,1.5919243792461524
1.5919243792461524,-6.69229593456579e-48,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.6769183738263173e-48,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.0707673495305269e-48,161542.3230684499,1.5919243792461524
1.5919243792461524,-4.283069398122108e-49,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.713227759248843e-49,161542.3230684499,1.5919243792461524
1.5919243792461524,-6.852911036995372e-50,161542.3230684499,1.5919243792461524
1.5919243792461524,-2.7411644147981495e-50,161542.3230684499,1.5919243792461524
1.5919243792461524,-1.0964657659192597e-50,161542.3230684499,1.5919243792461524
1.5919243792461524,-4.3858630636770395e-51,161542.3230684499,1.5919243792461524
