conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
10,12539.460000000003,5.121131056126473e-09,1.443384228796597,624.3562311080367,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,4.145018151117679e-09,1.1737555089986729,869.1970298369324,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,5.248848128498481e-09,0.08402182107489321,363.1948675436807,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.5326657370581101e-09,8.559896539268898,281.4068952221695,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.9325099766646716e-09,0.2550104463079562,178.54493381483852,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,3.3785113559913e-09,0.9219156477991904,643.7370397419261,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,7.406168284743301e-10,0.18950951881170663,286.07046738223085,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.710356719018578e-09,35.85953632858038,319.98211329936703,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,4.875954306616383e-09,1.0208926586743379,650.8109020018042,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,2.8442212682011063e-09,0.8560110690263407,1111.698316022928,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,7.805948042480535e-10,0.7703683173773682,1005.0520103441372,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,3.6017338226008045e-09,0.9800798445316528,288.2421806609783,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.7824970609511346e-09,0.31509175680343426,633.1464982754067,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,3.694243350757694e-09,2.369799416830308,424.29702269637716,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,4.249801228897734e-09,1.2652125668044212,726.3381505407159,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,2.2891548409496726e-09,2.0972614499178626,1441.9755544563293,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,3.100002096818873e-09,0.04713835777913109,764.9596231577433,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,6.473078887370815e-10,6.063613208226769,398.4692505102625,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.2029575426167548e-09,2.4115540746302804,735.6690470760198,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.7751831529267208e-09,0.9875876338033814,825.9768460921177,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,4.051405570604417e-09,0.31556325598238183,1078.944163256485,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,4.295800784509915e-09,1.3656748129700311,893.6772479614615,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,2.424801546985444e-09,1.4175962285930273,977.6013289203199,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.919590990927933e-09,0.5524060745782481,665.0897106692692,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.3106577666004843e-09,0.008275123548526477,672.6358120775924,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,2.032446436839224e-09,80.84138059189803,333.0145300083019,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.985975665141503e-09,2.1523628942824016,28.922096211857884,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.0094034999064137e-09,3.406028965027355,885.7100056952274,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.4252431453511677e-09,0.5004382939753574,144.39507092450575,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.47921910027691e-09,0.9367439310851233,742.3629157863178,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,2.852247322582909e-09,0.4154109692455191,775.0805661444072,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.939646047529544e-09,2.3423186165171805,372.4431234061216,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.4102016787557175e-09,1.027017164312687,636.984846403659,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.6310668674954532e-09,0.35858355305386286,459.1286855758545,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.313103394878534e-09,10.14440241525874,1501.0668094031132,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.985776954007514e-09,0.30908145488187266,1332.6841877453442,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,3.6957858467560793e-09,0.3203321771798301,858.1072604734304,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.2068653965534541e-09,2.6499365278767124,885.1116971686527,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.5128647577228614e-09,1.161226566824855,1130.7750451098143,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.4977947884945146e-09,2.5556812605616606,35.974249870841184,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,4.664021048360067e-09,0.7347601363227362,625.8665164897213,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.759152523492304e-09,0.06930668249052946,170.8026210347257,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,4.8970844004204745e-09,1.204999921273473,11.85411347066495,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.6204881335116919e-09,10.268793884391107,266.12224054449956,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.6586202233484066e-09,0.47868507409162897,288.6402188907705,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.4756189933192947e-09,1.0391630499102056,194.48360193573978,0.0,376305.24321370793,12539.460000000003
9,12539.460000000003,3.3685447392839545e-09,1.8853729913101775,260.07425274160306,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.2304143593889696e-09,1.1116529776639252,555.718246205253,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,5.1526178130521e-09,0.5470653310867424,197.47547518110144,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,3.290700540540644e-09,0.6311552325382611,341.65876324176946,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.097294287168403e-09,0.6208244101934024,347.6827651428998,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,3.280809437436323e-09,1.247830032488028,531.5798724775877,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.7689183147355991e-09,1.8731517787984875,71.11806979914097,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.1869078426645527e-09,1.1621081413072372,603.1526402951088,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.509719010564282e-09,0.9098957283171223,552.5891992063307,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,2.7935555639241768e-09,0.8903470979345705,653.6118795212442,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,2.399513682819613e-09,1.2227648480113578,853.3474312662802,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.569124034951769e-09,1.0017517246025873,791.12884216322,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.918594019553341e-09,0.4592156548273457,790.1713619069686,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,2.7477612110388882e-09,0.23121715181075259,610.572431560964,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.8748935898820196e-09,2.960521313863457,569.4608172277257,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.3875206010270793e-09,3.318194658275193,142.23539384559757,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,2.789063201850728e-09,1.1738463865538895,169.24130506190224,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,4.285985916232918e-09,0.8791975555012298,372.7171751325419,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,4.2473943886481115e-09,0.9055687052262225,264.1317425081275,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.721874381087461e-09,0.954070003833973,106.95443492063288,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.1389936865447626e-09,0.78510473194637,323.5373662931223,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,4.648523928735112e-09,0.3016573637152205,85.6378236354163,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,4.755433065077527e-09,1.587097368364139,326.004705803213,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.778650087641192e-09,0.4128041958642676,267.62221401045406,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.976563070677671e-09,3.169157098602113,623.7576705054616,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,3.8987347464849346e-09,1.1950848627170287,314.6412521408891,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.9799355271218187e-09,0.6053632244077959,469.4006419182151,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,3.502051678543444e-09,1.9685313986372872,814.3467001272188,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.197102391999965e-09,0.5418800053994353,383.74496575447426,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.54458420135755e-09,2.46058174759448,35.91340677194347,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.2496736768567203e-09,0.8306021243001213,437.15686742564225,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,2.0116017512460757e-09,2.182790915959368,170.59890972077312,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.4213532742041373e-09,0.030467869860923934,359.42709792283466,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,1.106100519454089e-09,2.6697850327532713,90.88186147409904,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,9.832338301340134e-10,5.485398876037993,98.37907351878181,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,3.548529381478787e-09,0.5218183333756983,309.8180824799381,0.0,376305.24321370793,12539.460000000003
10,12539.460000000003,1.523358135191034e-09,2.3797320906576847,347.6122848148583,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,1.7267317535269462e-09,1.1297959331617835,426.39637336159075,0.0,376305.24321370793,12539.460000000003
11,12539.460000000003,2.764406595272281e-09,0.5425686310382786,663.5911604228712,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,2.373454899299588e-09,1.7690218819933354,274.1034758264799,0.0,376305.24321370793,12539.460000000003
12,12539.460000000003,2.3700980777278093e-09,1.7302272369951939,198.25360493119445,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.3275208065544647e-09,0.1348463922317784,47.87098566225018,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,8.180825041290853e-10,1.074760964246094,340.9433823029743,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.5026169558991656e-09,0.926273371442465,200.0832085277929,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.309152115399038e-09,3.910815025160391,163.73296108999503,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.0137942952819324e-09,0.15420654309317766,278.52255908914407,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,3.421767903879914e-09,7.176533861818,596.4148013991163,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,4.890749236606009e-09,1.0872316034940022,1069.160228494514,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.8563870594440176e-09,1.9489521024036962,1569.3016291212957,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.6328150242462123e-09,0.8211994561656883,1533.1849216889482,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,2.113798155515485e-09,1.0743388368157105,1779.776584828796,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,2.8361349451921352e-09,0.6650934287344614,1620.6950564877884,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.896901647671811e-09,0.1539394186271183,1041.7730349174997,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,4.4818981854331375e-09,6.682855082649939,1299.578343061025,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.9738048740208926e-09,0.38629679698159214,932.7867583800726,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.2479519409673805e-09,0.23039007800441194,653.2650203991305,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.63454206654302e-09,8.677178657309048,1037.761612234199,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.6276479059682055e-09,0.935566781876338,1199.4813011788017,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,1.578357508421136e-09,1.0225801010783682,1080.418538068374,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.675448207878971e-09,0.7752811336461052,1089.1453844090904,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.601787881578071e-09,4.378381970007073e-05,500.1340448737789,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.923716701231347e-09,26699.195834665396,623.292578251049,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.2285505306620282e-09,1.533257615865989,1172.9614621237713,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.2983782294105696e-09,0.7961002464291348,1184.218533324771,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,8.815377602613635e-10,2.7035130033391717,1739.133915339576,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.6975317225359063e-09,0.7055467837519479,1535.8436416768782,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,1.6815820476575177e-09,0.5882214871390719,1483.2062557531876,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.4592285481283293e-09,0.32987884771347437,937.9984186000378,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.9049383353741907e-09,4.3401868373020305,1540.024080431433,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,4.544820229210555e-09,0.13598131698312313,1454.2385087634434,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,3.0839382478751797e-09,0.2873685174148664,1069.7607373702424,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,3.751214339658315e-09,8.951556338986903,888.3560452442136,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,3.2277488566270367e-09,1.7106525837309163,1088.7762575519157,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,4.2794656383671714e-09,0.3989256092255016,653.3509349590269,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.5840273467870286e-09,0.6441286074458,264.88523500867734,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,1.0339351716582809e-09,1.382145842013335,277.59897106064875,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.4105805892389471e-09,0.37577866963545176,410.98183632397524,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,3.3247882221957166e-09,4.542652894309311,419.4909079585751,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.1976146867202768e-09,1.06478017822913,393.96126331981424,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.128957730661051e-09,1.7581300291232604,3.831229246017755,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,4.740015766522081e-09,0.12329405356838095,444.96182290324566,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,2.324157622608857e-09,9.282343654800195,890.7404620573736,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.2046150977970075e-09,1.5135717045175288,1285.9713603488574,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,6.7604025627401604e-09,0.39589178880205583,1362.821174171457,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,4.1518564738699884e-09,0.17996743931161513,966.2537162658733,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,2.0974101462434702e-09,5.885905930551522,954.827840661818,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,2.0611348239648693e-09,0.5329342160714985,1066.6650747298424,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,2.1456023711192437e-09,2.3342160010336475,1352.3216033371557,0.0,376305.2431908804,12539.460000000003
10,12539.460000000003,1.3677109143321082e-09,1.9378827294727214,1440.048231961746,0.0,376305.2431908804,12539.460000000003
11,12539.460000000003,1.8846437207887525e-09,0.5527498559640417,1302.7821082167977,0.0,376305.2431908804,12539.460000000003
12,12539.460000000003,1.2554525287242995e-09,0.7817209839796089,602.1419252337439,0.0,376305.24318922556,12539.460000000003
11,12539.460000000003,1.3091349747309983e-09,0.7286940941947044,705.2129762041653,0.0,376305.24318496103,12539.460000000003
12,12539.460000000003,1.8375657600964179e-09,1.6111784895461625,845.1302507079275,0.0,376305.24318496103,12539.460000000003
10,12539.460000000003,1.6325970018164806e-09,0.334993304534672,519.3320347950254,0.0,376305.24318496103,12539.460000000003
10,12539.460000000003,1.1442509973034836e-09,0.69674038922223,733.7876276396296,0.0,376305.24318496103,12539.460000000003
11,12539.460000000003,2.1967959312126893e-09,3.301238202677154,311.66172223429584,0.0,376305.24318465206,12539.460000000003
9,12539.460000000003,6.850248532290765e-10,1.8229626622463757,1026.2395945356045,0.0,376305.24318400165,12539.460000000003
12,12539.460000000003,2.5148581343319824e-09,0.46045667970185433,737.1155228051772,0.0,376305.24318379967,12539.460000000003
10,12539.460000000003,2.3817083885220335e-09,4.477959937876117,1860.522320144602,0.0,376305.24318379967,12539.460000000003
11,12539.460000000003,2.7731740631791857e-09,0.2986432337118107,1474.278759536449,0.0,376305.24318379967,12539.460000000003
10,12539.460000000003,3.4819154853809245e-09,0.2512595636015477,1236.499389021359,0.0,376305.24318379967,12539.460000000003
10,12539.460000000003,3.970538507571251e-09,1.1080519263241342,1046.2070323220519,0.0,376305.24318379967,12539.460000000003
12,12539.460000000003,5.948288152366146e-09,5.124227385904723,1171.9657858224723,0.0,376305.24318379967,12539.460000000003
11,12539.460000000003,4.048752138846301e-09,0.1987224991379525,725.9748217082466,0.0,376305.24318379967,12539.460000000003
12,12539.460000000003,1.8370538686486747e-08,7.180375218514311,1023.1476473961003,0.0,376305.24318379967,12539.460000000003
11,12539.460000000003,5.355532255189482e-09,0.08203350422531017,543.2643205742978,0.0,376305.24318379967,12539.460000000003
12,12539.460000000003,4.666456403620563e-09,7.590369647829491,993.7466562818503,0.0,376305.24318379967,12539.460000000003
11,12539.460000000003,3.060539793853439e-09,0.5189719455251741,911.8327732668299,0.0,376305.24318379967,12539.460000000003
10,12539.460000000003,7.2123893764791635e-09,0.41511997893102076,840.8201241523734,0.0,376305.24318379967,12539.460000000003
10,12539.460000000003,1.374636606528228e-09,5.815890289475349,1016.3042854670808,0.0,376305.24318379967,12539.460000000003
11,12539.460000000003,8.371743219127817e-10,0.4589025580870562,1081.3889082076732,0.0,376305.24318379967,12539.460000000003
12,12539.460000000003,3.990311181728481e-09,1.2840009868083397,1242.110836210411,0.0,376305.2431835856,12539.460000000003
13,12539.460000000003,4.928845590474078e-09,0.29553605859552484,870.2028001144985,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,3.060291038125431e-09,5.423254713638369,1072.7029359362086,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,1.84871443130858e-09,0.43984857639314995,911.0381357129107,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,8.063997260769037e-10,0.0004996208627065096,581.1573033313076,0.0,376305.2431835856,12539.460000000003
10,12539.460000000003,2.961162177718923e-09,3609.1781907710733,80.95393827761538,0.0,376305.2431835856,12539.460000000003
12,12539.460000000003,1.672907942927812e-09,0.7927506147180501,41.62424044416936,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,5.844726601389895e-10,2.3720151173598842,333.4204614337063,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,2.326476303173335e-09,0.6923286428134738,247.63663202059988,0.0,376305.2431835856,12539.460000000003
10,12539.460000000003,3.2731013277739583e-09,0.2815834912482175,134.83663281001614,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,1.2539455206955256e-09,0.7155749082605447,158.99027998039892,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,1.9724013418283948e-09,3.317760567015072,367.1375632395344,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,4.12284775568493e-09,1.3902932879259857,51.957833561538784,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,3.0103152861060873e-09,0.14382871383571824,189.29126717096554,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,1.8656581370687787e-09,1.8730141839063563,345.4540416042494,0.0,376305.2431835856,12539.460000000003
10,12539.460000000003,2.731890512419269e-09,0.3764755228640724,325.2815457987951,0.0,376305.2431835856,12539.460000000003
10,12539.460000000003,1.2351780338941481e-09,5.7576903546422935,38.75356658817633,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,3.6163534720486623e-09,2.244374021401951,567.175684241865,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,3.0623902300755967e-09,0.2459920366677577,73.18411545042626,0.0,376305.2431835856,12539.460000000003
10,12539.460000000003,2.193946987658234e-09,5.31755215782892,596.5149843022461,0.0,376305.2431835856,12539.460000000003
12,12539.460000000003,3.408935659678082e-09,0.5749519921251669,338.2822055211028,0.0,376305.2431835856,12539.460000000003
10,12539.460000000003,2.238671971553481e-09,0.550555883940244,442.0193255426521,0.0,376305.2431835856,12539.460000000003
11,12539.460000000003,4.60987636445538e-09,0.22922983914410155,793.7253149126993,0.0,376305.24318357476,12539.460000000003
11,12539.460000000003,5.051163407619525e-09,4.593202897719138,449.74765823065746,0.0,376305.24318357476,12539.460000000003
10,12539.460000000003,4.831056850176331e-09,1.5337120261275852,263.96033376287096,0.0,376305.24318357476,12539.460000000003
11,12539.460000000003,4.764661561945485e-09,0.018828860263540786,529.6105623541201,0.0,376305.2431835609,12539.460000000003
12,12539.460000000003,5.558151581993224e-09,63.78383247921637,877.4514636706907,0.0,376305.24318355194,12539.460000000003
12,12539.460000000003,5.194679335550059e-09,0.6130538576140654,105.907572780756,0.0,376305.24318355194,12539.460000000003
12,12539.460000000003,1.0960075079255759e-09,0.01813668362018573,242.63554347152308,0.0,376305.2431835494,12539.460000000003
12,12539.460000000003,2.144269895023655e-09,151.92193167156736,503.2407076747966,0.0,376305.2431835494,12539.460000000003
10,12539.460000000003,1.7549619388129692e-09,0.9367232108118266,478.77616016701876,0.0,376305.2431835494,12539.460000000003
11,12539.460000000003,1.629946599342195e-09,0.24357694896950213,46.57346829510351,0.0,376305.2431835494,12539.460000000003
12,12539.460000000003,2.204670517385388e-09,1.9323552991614517,209.49907899785148,0.0,376305.2431835494,12539.460000000003
10,12539.460000000003,3.4355551710443274e-09,1.5317481856874213,434.71008054991864,0.0,376305.2431835473,12539.460000000003
10,12539.460000000003,2.1154141075137008e-09,0.3584074728174608,241.6377402545237,0.0,376305.2431835473,12539.460000000003
12,12539.460000000003,2.8965072126098828e-09,2.4446536995651518,245.5783105196075,0.0,376305.2431835473,12539.460000000003
11,12539.460000000003,1.01237853340392e-09,0.6961958366365334,510.7154970424589,0.0,376305.2431835473,12539.460000000003
12,12539.460000000003,1.5553139791624838e-09,0.10610933955796563,380.5858955572917,0.0,376305.2431835473,12539.460000000003
11,12539.460000000003,2.4039480506393097e-09,7.181265679081203,229.6966682277547,0.0,376305.2431835473,12539.460000000003
10,12539.460000000003,2.506257882208439e-09,1.16842042468445,609.9841759786658,0.0,376305.2431835473,12539.460000000003
11,12539.460000000003,2.8282887172138973e-09,0.973872479533393,735.0146124871812,0.0,376305.2431835473,12539.460000000003
13,12539.460000000003,3.0515437402940566e-09,1.6446776214060297,44.24822777308363,0.0,376305.2431835473,12539.460000000003
11,12539.460000000003,9.611592328816145e-10,0.49830792426896786,151.59697318948366,0.0,376305.2431835473,12539.460000000003
11,12539.460000000003,3.5981398734851855e-09,1.5022372674757112,410.2177366981215,0.0,376305.24318354705,12539.460000000003
11,12539.460000000003,2.34528722077106e-09,2.2621616862312073,317.5030750173462,0.0,376305.24318354705,12539.460000000003
11,12539.460000000003,3.0334541352852727e-09,0.08851712700144572,212.02090780943266,0.0,376305.24318354705,12539.460000000003
10,12539.460000000003,2.8798198267397234e-09,0.1601823813044213,452.80199788651987,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.81963888732484e-09,29.218175700624233,717.3206437180099,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.304188912678922e-09,1.1901046171964322,42.348712524005386,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.934116548104894e-09,0.36705781179771485,232.490067447268,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.2391431797683666e-09,2.4116704201509376,711.5206302830181,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.3654493999512864e-09,1.0151990824265575,462.17401198856413,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,4.769915206954851e-10,0.12512240619849968,525.3937807286695,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.5404981281225226e-09,14.116203063076522,1416.7104740461025,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.4720954712220142e-09,0.3660318127099244,1176.3251689994229,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.699260541751192e-09,0.36655961144581556,714.9168262877862,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.645397163363336e-09,3.2234585403747964,670.5118652900692,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.349935217313415e-09,0.6152342419945229,617.4212463587696,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.7630408361387786e-09,2.8702377935614347,170.1789259022895,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.016779256402001e-09,0.1254432351346231,435.9427012023947,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.2987856205142553e-09,4.482116899504292,587.4820864565096,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.215566662457483e-09,1.1713473094421236,707.5677608243093,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.4226786205569802e-09,2.534055633575901,987.6883902357417,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,3.6476266951055813e-09,0.9222446803466678,1324.5843377843012,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,9.764303857338462e-10,0.6450441481778573,1183.970690242791,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.734368117387216e-09,0.05494801156644151,791.9377443333151,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.727895448783348e-09,18.828024598926152,1207.9695536055058,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.6353980443306784e-09,0.6982400248632792,1308.1517609205803,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.1583781947146745e-09,0.18168555829787889,977.3659561797047,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.1706325688598639e-09,1.7965580261569576,1117.6960230725358,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.4244484125933642e-09,0.35986767077901644,682.4582263373518,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.6903166093988764e-09,7.001201365860136,773.7190768181246,0.0,376305.24318354693,12539.460000000003
13,12539.460000000003,2.2469367467425593e-09,1.503148446127636,184.8279037781342,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.2261372056015127e-09,1.0391404550436039,7.571084037584677,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.0282398662036879e-09,1.162958833443794,126.30822101462779,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.5460067136236777e-09,0.017727973654724335,679.5535082601681,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.031001187694844e-09,29.018718775401744,688.7573956462043,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.604236244109924e-09,0.5883573409212726,498.4331828956497,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.2919690608322316e-09,2.8723096100291254,996.0364474127579,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.7345273455176704e-09,0.5149637600381327,760.0232576142786,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.2126072422606246e-09,0.8935519156590074,184.76493454928467,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.450679310754259e-09,0.7062133980142761,366.81982074788306,0.0,376305.24318354693,12539.460000000003
