conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
2,57115.08578295472,0.5814014037377367,0.27268918024145283,63.30948162832886,1.8255858767991608e-56,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.45078084188890416,2.79084281389096,273.9770314278308,7.302343507196643e-57,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.5089861138313674,0.19943085537119135,246.50571550497253,2.9209374028786575e-57,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.6206265640718528,1.4750422520674598,8.135324152788932,1.1683749611514629e-57,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.4843969652742265,1.0871647833394242,147.30724399098924,4.673499844605853e-58,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.4857572334362411,1.878350341707518,74.27483981916971,1.8693999378423414e-58,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5356537425871961,0.6428408271444774,62.580185814834756,7.477599751369364e-59,2806137.2516368856,57115.08578295472
5,57115.08578295472,0.5732692831479921,0.14311317164632725,28.130536149139928,2.991039900547746e-59,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.32059054570169354,7.746320366086157,47.66941694927349,1.1964159602190984e-59,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.3597949508073929,1.067464676548936,25.385068203320415,4.785663840876394e-60,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.44298160575710854,0.566298305408921,49.96967193800469,1.9142655363505576e-60,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.10366716292048966,1.796637158389952,16.53647051927116,7.657062145402232e-61,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.160418829781492,3.264078373931835,275.72763658759,3.0628248581608923e-61,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.40395215131180795,0.8141914843401705,341.7993215930763,1.2251299432643569e-61,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.41107165702573645,0.2515024152644918,202.51669100103373,4.900519773057428e-62,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.428021330148755,3.1427941126239927,187.6532128193153,1.960207909222971e-62,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.566705069030473,0.06280117367049076,33.55945914148778,7.840831636891885e-63,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.6087001452096471,3.448812250183757,1.3073134418885317,3.136332654756754e-63,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.7107733965142659,3.312129977249638,217.9832385445383,1.2545330619027014e-63,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.87624214393695,0.4075955455129141,115.62611362187303,5.018132247610807e-64,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.8821764221183822,2.231065039899983,25.27100140084942,2.0072528990443236e-64,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.8565169236439181,0.15893775952623915,128.26389483321924,8.029011596177293e-65,2806137.2516368856,57115.08578295472
3,57115.08578295472,1.0,1.3845700588085568,180.17452874749034,3.2116046384709177e-65,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.789283982638523,0.8414679020673107,391.92590826325534,1.2846418553883668e-65,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6831603829387191,4.111729944415412,459.55237504872946,5.138567421553467e-66,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.577762076378975,0.47648195000083354,186.38219073124515,2.055426968621387e-66,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.6168907963253438,3.246145231618834,300.9909131463546,8.221707874485547e-67,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.7866104176427976,0.8472323827590998,301.0394115274051,3.288683149794219e-67,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.7025549494706557,0.4933001515823238,219.34892987919724,1.315473259917688e-67,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.6782644642993746,1.0553392721384594,174.0621945192499,5.261893039670752e-68,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.2971946351447124,0.029177587338039077,162.5015568522244,2.1047572158683008e-68,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.23234310230632102,35.03614034921304,80.00437874438593,8.419028863473206e-69,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.24745815604972926,2.6230787232070787,40.211636689818874,3.3676115453892825e-69,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.4289480391006834,0.09322619092902033,205.56774480290915,1.3470446181557134e-69,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.3649454920401184,0.28864471531720953,222.3937037544895,5.3881784726228537e-70,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.33416759121556683,46.93299927777807,44.0417702674651,2.1552713890491417e-70,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.29970527373301353,0.5665995367650457,277.57345405037137,8.621085556196567e-71,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.35580246216870703,1.3008813424855195,533.0404589271526,3.4484342224786274e-71,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.4911471922298587,0.6425540125559076,527.6402230505015,1.379373688991451e-71,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.47346765914665645,0.22403648919118552,304.7702004489694,5.517494755965806e-72,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.5209367045293798,4.678240608026029,419.74791856314306,2.2069979023863217e-72,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.38177596909562755,0.075857218241717,196.25456987422373,8.827991609545288e-73,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.4785732422269184,26.906118455494674,158.40726443729287,3.5311966438181156e-73,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.4399743197557749,0.6126636230580801,214.649453648761,1.4124786575272463e-73,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.402686119341232,0.7895450289467244,147.82410251676234,5.649914630108986e-74,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.554017987630047,1.4313932508977094,116.42832451211838,2.259965852043595e-74,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5749680892588135,0.7838009643797833,57.06735957278473,9.039863408174378e-75,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.5829028860884263,1.2903098343586186,82.3663369270835,3.615945363269752e-75,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6366412277270028,0.40522743256346033,14.940347438035147,1.4463781453079004e-75,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.40488374285963497,1.1148693093075441,141.73289808750536,5.785512581231601e-76,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.3351196520073744,2.478991420403115,351.7909448200669,2.3142050324926407e-76,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.14000676754859614,1.638588959148502,462.6613465253624,9.256820129970561e-77,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.21486566979927393,0.8270810434193657,482.8875962163776,3.702728051988225e-77,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.20371385144556367,0.08867469070803784,276.56791109511755,1.48109122079529e-77,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.4274584090891723,13.073810415073812,478.6130132722905,5.92436488318116e-78,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.30863871253721914,0.19735479312331453,598.3071276774518,2.3697459532724645e-78,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.3376128993919558,4.184545856655242,779.422964916522,9.478983813089857e-79,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.3392739754979329,1.948843632824403,1175.4900578405802,3.7915935252359434e-79,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.36900194419678817,0.6878989296347446,937.7118054546044,1.5166374100943776e-79,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.4609220594850615,0.7379978598517196,834.7943167143276,6.0665496403775086e-80,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5786289253223111,1.727328547480781,964.6237756904237,2.4266198561510035e-80,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.5049069317100153,0.11371477259217344,621.0492286893923,9.706479424604016e-81,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6233246533095524,7.754990912094165,786.2771870188612,3.882591769841606e-81,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.5950558820070191,0.28938531841894805,679.594161611471,1.5530367079366427e-81,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.7897805229405636,2.86223326876902,748.3596025547583,6.212146831746568e-82,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.8958634428465508,0.9850567467297694,869.9097926962937,2.4848587326986288e-82,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.870416459536737,0.8202831862790593,851.5559316090718,9.939434930794516e-83,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.9713251515412702,0.5387623421163127,647.1175042689049,3.975773972317806e-83,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.9115963302983762,1.4572562335982693,586.7939553164138,1.5903095889271227e-83,2806137.2516368856,57115.08578295472
4,57115.08578295472,1.0,1.8891910389912387,769.9243910800099,6.361238355708491e-84,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.7787878159995298,0.7189869589913508,736.6238432240773,2.5444953422833965e-84,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5364593319737297,1.3006147134380202,817.7018809800683,1.0177981369133587e-84,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5588740430374946,0.84148662208143,663.0100203892513,4.0711925476534356e-85,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.6325676007500098,1.1488002256119239,713.8018786279498,1.6284770190613745e-85,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.4140114261337661,1.2499248416089472,895.5272649717865,6.513908076245496e-86,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.24005451388359111,0.5109925619886021,678.4659589717185,2.6055632304981986e-86,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.21798512203505363,0.9604750533050321,664.094079978435,1.0422252921992797e-86,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.37568717117848693,0.3550097647715044,346.677009424704,4.168901168797118e-87,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.48337818873807387,0.7800425114573999,304.03326654642694,1.6675604675188474e-87,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6227751004612596,3.8970544273989476,118.29326519035864,6.670241870075389e-88,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.42843329622848075,0.2566599054365522,295.4600486949287,2.668096748030156e-88,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.3871040371173189,1.9993345307992552,4.4661548954099715,1.0672386992120627e-88,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.496895573674367,1.1759526323684262,197.25377499163417,4.268954796848251e-89,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.6790882044754576,1.0916272548271906,92.62040443038946,1.7075819187393003e-89,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5489109861347219,2.366678820861374,504.4196172697559,6.830327674957202e-90,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.4492174847173684,0.38791966613696505,528.6050427978266,2.7321310699828807e-90,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6801434291944775,1.666958123107657,557.3665132861734,1.0928524279931523e-90,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.5991099824755307,1.2180147871074232,615.7670472295555,4.3714097119726097e-91,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.8014420403021798,0.3922726850723528,425.29321731712935,1.7485638847890436e-91,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5540398242199546,1.6103271363490672,350.75840656402846,6.994255539156176e-92,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.40703487434171826,1.0542702272119628,280.91136413601635,2.7977022156624706e-92,2806137.2516368856,57115.08578295472
5,57115.08578295472,0.4464448352608764,0.1681377994871718,284.9514232723476,1.1190808862649883e-92,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.03063990647669709,5.50675723781321,419.8324293546264,4.4763235450599525e-93,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.24581272781079455,1.0335640133596395,93.01120913556943,1.7905294180239813e-93,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.3472158427277132,0.5515451140392169,21.690055595241343,7.162117672095926e-94,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.4646965589383054,0.8095681156730106,66.39068300926917,2.8648470688383706e-94,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.4905356407078396,2.6390371574986426,93.70193888730198,1.1459388275353485e-94,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6418610768741738,0.05919371113673832,70.00349614571842,4.583755310141394e-95,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.7298759469686623,4.227024086109562,35.31382532370108,1.8335021240565576e-95,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.5537561619504239,3.606000237414576,199.2161968639149,7.3340084962262316e-96,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.8266676924369802,1.4256146686769624,192.8822762622315,2.933603398490492e-96,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.7276681897406628,0.20415986408785172,90.65040544859461,1.1734413593961972e-96,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.813743736929983,1.3624084692598957,112.38275125091148,4.693765437584789e-97,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.6103635926601008,1.9917112786038622,38.67116149801214,1.877506175033916e-97,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.7822737964227324,1.437823804900332,252.36064701436482,7.510024700135663e-98,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.8621150806587687,0.061424041855258016,72.86045449710912,3.004009880054266e-98,2806137.2516368856,57115.08578295472
6,57115.08578295472,0.8171329993040887,11.612840708076325,254.39830155714455,1.201603952021706e-98,2806137.2516368856,57115.08578295472
3,57115.08578295472,0.6066232437488471,1.0383561337991298,1.4380934588177008,4.806415808086825e-99,2806137.2516368856,57115.08578295472
4,57115.08578295472,0.511631681055079,0.1996474674106526,83.83605857147629,1.9225663232347302e-99,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.5087142399706777,1.7888632515991765,132.36437462380147,7.690265292938921e-100,2806137.2516368856,57115.08578295472
2,57115.08578295472,0.3748778303345406,0.5857215054342261,125.37978131683434,3.0761061171755677e-100,2806137.2516368856,57115.08578295472
