conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
10,2.4873722934542215,0.0002451281105641034,1.7252760031176386,106.6824390310543,0.0,25939.024614101872,2.4873722934542215
8,2.4873722934542215,0.000201730666230528,0.5347685959349466,106.98489448204175,0.0,25939.024614101872,2.4873722934542215
8,2.4873722934542215,0.000269794508340202,2.5466105924841913,197.44557574722106,0.0,25939.02461404549,2.4873722934542215
11,2.4873722934542215,0.00018603758622542818,0.8041421433881965,222.57161370701922,0.0,25939.02461404549,2.4873722934542215
9,2.4873722934542215,0.00034451791301030345,0.46755974561043523,153.64407033483099,0.0,25939.02461404549,2.4873722934542215
8,2.4873722934542215,0.00030794005734662076,1.672717163607896,180.43946653881272,0.0,25939.02461404549,2.4873722934542215
11,2.4873722934542215,0.00029245851493515045,1.0414666462609226,184.36646391314636,0.0,25939.02461404549,2.4873722934542215
8,2.4873722934542215,0.00023578958818316954,0.3376131309159561,132.71247337356795,0.0,25939.02461404549,2.4873722934542215
11,2.4873722934542215,0.00018230017387233234,1.6804420756291818,114.44426421155642,0.0,25939.02461404549,2.4873722934542215
9,2.4873722934542215,0.0002423727238093646,1.2773707625783368,111.80021053726163,0.0,25939.02461404549,2.4873722934542215
10,2.4873722934542215,0.00010143099627281277,1.0975302900135748,130.34757682645102,0.0,25939.024614031827,2.4873722934542215
10,2.4873722934542215,0.0002877376073019852,0.7186726245620576,152.32611825704936,0.0,25939.024614031827,2.4873722934542215
9,2.4873722934542215,0.0001240387704767679,1.1409629952747413,68.819109669754,0.0,25939.024614031827,2.4873722934542215
11,2.4873722934542215,0.00026015103206297453,0.7936147570326724,121.23820436806419,0.0,25939.024614031827,2.4873722934542215
10,2.4873722934542215,0.0004690977605464288,0.030977714961057713,68.61480480032102,0.0,25939.024614031827,2.4873722934542215
10,2.4873722934542215,0.00028018106318068373,75.49717299384338,178.1684423942698,0.0,25939.024614031827,2.4873722934542215
9,2.4873722934542215,0.000706646039739766,0.3221292176349019,133.16954191922616,0.0,25939.024614031827,2.4873722934542215
10,2.4873722934542215,0.0006233015079435466,1.658550013197255,137.7313022268313,0.0,25939.024614031827,2.4873722934542215
11,2.4873722934542215,0.0006803279942667541,2.6394623043442573,230.64784193343456,0.0,25939.024614031827,2.4873722934542215
9,2.4873722934542215,0.0011189696360444559,0.5592036022339975,224.00802259253112,0.0,25939.024614031827,2.4873722934542215
8,2.4873722934542215,0.0009410547019471503,1.1113869201807396,205.0708944560888,0.0,25939.024614031827,2.4873722934542215
12,2.4873722934542215,0.000748217565133563,1.2667040444439193,180.29587448783298,0.0,25939.024614031827,2.4873722934542215
5,2.4873722934542215,0.00029199012045811695,1.354723601085757,288.43443340421345,0.0,25939.024614031827,2.4873722934542215
11,2.4873722934542215,0.0004884434427921263,0.6421457177512727,287.3597351908859,0.0,25939.024614031827,2.4873722934542215
9,2.4873722934542215,0.00027151841504285826,0.27753919706567587,172.01980417843515,0.0,25939.024614031827,2.4873722934542215
11,2.4873722934542215,0.00036904839686038155,2.372016214274067,165.7779359080075,0.0,25939.024614031827,2.4873722934542215
9,2.4873722934542215,0.00034874641037722367,1.4429216569999277,218.9048674553708,0.0,25939.024614031827,2.4873722934542215
8,2.4873722934542215,0.00023349844690092957,1.0924052750589928,213.95260867015884,0.0,25939.024614031827,2.4873722934542215
11,2.4873722934542215,0.00016576720815783305,1.5296519185235529,245.51365476548457,0.0,25939.024614031827,2.4873722934542215
9,2.4873722934542215,0.00027438897339159566,0.5259907462359813,244.7041108849323,0.0,25939.024614031827,2.4873722934542215
10,2.4873722934542215,0.00041738401681839176,1.2334657775018407,267.6117764491655,0.0,25939.024614031314,2.4873722934542215
9,2.4873722934542215,0.0002432400249747567,1.3960162517985717,292.0861316239561,0.0,25939.024614031314,2.4873722934542215
9,2.4873722934542215,0.0005127595942291519,1.4270995349119027,338.6636289202986,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.0003417630160670523,0.6842762771521688,345.02435290061806,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.0002605198786165673,0.2843160369076859,233.37428762386824,0.0,25939.024614031314,2.4873722934542215
11,2.4873722934542215,0.0002060583552920195,1.9459172197914898,185.15792190738225,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.0002672108285408825,0.6251819600298981,67.24467390559971,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00040833889705533426,1.2169346604390676,123.53641531612686,0.0,25939.024614031314,2.4873722934542215
8,2.4873722934542215,0.00042670920804406196,0.08889022849303467,79.84092839431757,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00020832191427386598,6.945880623851198,101.71835236744268,0.0,25939.024614031314,2.4873722934542215
12,2.4873722934542215,0.0004476902138883721,1.8261422614425646,170.08103498864384,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00022669997783395665,0.37101076663406035,164.23119529926703,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00021246159611910132,0.9193310762722959,134.5368008966407,0.0,25939.024614031314,2.4873722934542215
7,2.4873722934542215,0.0003159946706234549,4.115525636541455,154.9763029917733,0.0,25939.024614031314,2.4873722934542215
9,2.4873722934542215,0.00023968136998977232,0.5239211709953435,143.92704098121632,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00037524421454128274,1.9464031564103024,162.84567420436397,0.0,25939.024614031314,2.4873722934542215
9,2.4873722934542215,0.00021848107913641278,0.8568794560954419,182.05597994919611,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00031836508899060496,0.8032786089382714,177.8548698869126,0.0,25939.024614031314,2.4873722934542215
12,2.4873722934542215,0.0001425676167651173,1.14257695854774,156.3629206502427,0.0,25939.024614031314,2.4873722934542215
8,2.4873722934542215,0.00021381533680090657,0.7348087861852033,157.95086482027062,0.0,25939.024614031314,2.4873722934542215
13,2.4873722934542215,0.0002468249442060851,2.32387560074727,211.010519473413,0.0,25939.024614031314,2.4873722934542215
7,2.4873722934542215,0.0001948157011589593,1.0839199176142198,226.33363801196984,0.0,25939.024614031314,2.4873722934542215
9,2.4873722934542215,0.0003340584408328693,0.15679031599577686,121.99695125471749,0.0,25939.024614031314,2.4873722934542215
7,2.4873722934542215,0.0003081477397457354,3.461629764038668,154.7660676210396,0.0,25939.024614031314,2.4873722934542215
11,2.4873722934542215,0.00023750459545607332,1.1573731920077794,186.86962893406803,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.0004697482510055989,0.3828936126481054,137.7655790831564,0.0,25939.024614031314,2.4873722934542215
7,2.4873722934542215,0.0004955660625428238,1.9195604456857112,180.7039010063575,0.0,25939.024614031314,2.4873722934542215
11,2.4873722934542215,0.0003007894801641834,0.827059534603393,161.0218902203405,0.0,25939.024614031314,2.4873722934542215
9,2.4873722934542215,0.00018109961256205836,0.2520563342578395,69.41496681714311,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00028760237674433395,6.390862622371754,159.3713189047272,0.0,25939.024614031314,2.4873722934542215
8,2.4873722934542215,0.0002297304663634715,0.2863341886475613,120.41264008041773,0.0,25939.024614031314,2.4873722934542215
8,2.4873722934542215,0.00018477349534512465,3.3527223215937414,149.96366551320216,0.0,25939.024614031314,2.4873722934542215
11,2.4873722934542215,0.00013395738060213963,1.0022520156359584,162.27690285630962,0.0,25939.024614031314,2.4873722934542215
11,2.4873722934542215,0.00020840820922456144,0.6226466675152905,155.77782620601525,0.0,25939.024614031314,2.4873722934542215
8,2.4873722934542215,0.0002427821543897537,1.997463394682924,185.95549615902436,0.0,25939.024614031314,2.4873722934542215
10,2.4873722934542215,0.00033311345860738943,1.114097347383539,193.4211203098928,0.0,25939.024614031314,2.4873722934542215
11,2.4873722934542215,0.00023298019807277244,0.4888210207174002,149.10756433926124,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.0004914114458555337,1.7233439079506625,178.72220229235168,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00028235280562276526,0.22300071340673477,136.51137026375713,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.000361496061911624,5.00838982336896,180.4391688718241,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.00022433305785669034,0.803317087463918,194.9379441171637,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00029852081198387714,0.39092822139756805,128.99781803438665,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.0006182755822871164,3.1725968332881385,153.9506862352489,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.0002917132977350858,0.47075435020873474,127.15554417919591,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.0005320772613991128,0.6612751698186667,62.111185177196944,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00045108923327312906,0.4604971799762757,79.05838105596227,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.00019185999762067247,2.4293008465593435,93.43197158144807,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00025837909300252955,3.058360114635212,172.35075942594418,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.0002260005765557991,0.07262816160025322,58.28530040049866,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.00040642588409392125,3.014536563250031,14.798800930851035,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.0003250773526025005,1.3809347355555182,44.307216133628074,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00027635576195847645,1.5998436842760653,20.365591728094486,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00020257631486105985,0.5137809073842247,12.133018705136198,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00021028661579297614,1.0247844395213652,15.376583446422337,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.0003434625751389821,2.362605614639714,36.3421858178728,0.0,25939.024613996306,2.4873722934542215
7,2.4873722934542215,0.0002669740287470543,0.6490880425766544,2.9446124238607325,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00022291634550783911,1.4907537360928982,97.04737544822007,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00016732540805912128,0.9780697586478075,105.5590874867557,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.0001203230009298969,1.0621843353306955,83.27863205409493,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.0003172112093708815,0.06612087301066402,55.0016308252403,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.0001568283042185406,7.916820149419655,42.83577090322802,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.0002513433058099311,0.1335135313176669,45.62327752168078,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.00015053596454363873,10.0377842822004,72.20258541987832,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.0002422288190715416,1.1700258519664526,24.37816141719916,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.00027645292693834065,1.5261505075749036,115.59981725837972,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.0003025528565016841,0.5534471201683735,63.766756714530835,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.00019589871098064712,0.4680509672793898,81.0256453704603,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.00043184301782351296,3.9943212263101295,156.01926968625585,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.00025281934462077673,0.4765769396885128,9.640202376984055,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.00029117364553757363,0.9733451939720305,23.352140098759133,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.0005285183970494255,0.2119732723141874,63.57486414075359,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.00037712593056685704,9.753670495211004,64.4663063393826,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.00035902981985802735,0.4009414175143478,73.91886743611099,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.00040086687560290897,0.10893263758740265,41.45706067601385,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.0003616826214066842,6.327830498516968,22.59455778581021,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.00025137746010799343,2.8046492089622213,48.089896779975525,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.0003010182671998781,0.2098109397954323,42.24086324906437,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00019275266128900972,3.078863678041719,50.53302658942115,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00038176938955197315,0.16205756771489008,39.59901214779143,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00037990232577890347,12.15757264750555,67.16094636526736,0.0,25939.024613996306,2.4873722934542215
14,2.4873722934542215,0.000226596075115908,0.0478193381694878,57.134559122458036,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.0005808765786793469,0.764445361832285,24.55505369341681,0.0,25939.024613996306,2.4873722934542215
15,2.4873722934542215,0.00029612600168754135,25.153199670764884,111.56296508053855,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00029254759928516564,0.6122173843222547,5.234344691466699,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.0003751916344771353,1.268430480063547,48.516657021665154,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.0002809372728930261,0.9809430554884246,47.42805331946873,0.0,25939.024613996306,2.4873722934542215
11,2.4873722934542215,0.0001603931496141862,0.6575499580433077,68.90310662234904,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00022080952205885844,0.05946409090396302,67.70551939169812,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.00017429328030791865,4.239401522313123,56.8440591054809,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.00018834822527132158,5.287723119244472,63.48911031618115,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.00032122085456638103,2.0634528475830787,104.36775625945258,0.0,25939.024613996306,2.4873722934542215
12,2.4873722934542215,0.0003010531248526301,0.9785239003076477,114.25742635905263,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.0005730008727448,0.4281374574813677,73.3025991408518,0.0,25939.024613996306,2.4873722934542215
9,2.4873722934542215,0.0002849002515773669,0.09070287235961262,39.144759142049985,0.0,25939.024613996306,2.4873722934542215
10,2.4873722934542215,0.0006212922538564381,22.0400458534166,66.65509502977427,0.0,25939.024613996306,2.4873722934542215
8,2.4873722934542215,0.0005703258034367622,0.47302121886977616,61.45691420733063,0.0,25939.024613996306,2.4873722934542215
