best_part,sum_veloc,mean_fit,best_fit
73.97295784829232,-0.030336070964914297,7755.800248881234,73.90058978282457
74.00067614261695,0.01321653137578924,7754.24227075703,73.90058978282457
73.86375899175606,0.011981620865304573,7753.89740296479,73.86375899175606
73.85255292104632,0.00479264834612183,7746.597507661293,73.85255292104632
73.85504895417034,0.0019170593384487322,7742.220149585267,73.85255292104632
73.16665380570446,0.05148730811251803,7736.451045495455,73.16665380570446
73.82999034750284,0.020594923245007214,7735.679644557504,73.16665380570446
72.96251267371466,-0.00025845788714443443,7733.575729236557,72.96251267371466
73.73583157149406,-0.00010338315485777599,7733.575729236557,72.96251267371466
72.45742900283656,0.18809651527829246,7719.183394539727,72.45742900283656
74.84804473077945,0.07523860611131696,7718.21893889256,72.45742900283656
72.42545680540258,-0.042871893618852255,7717.86896465364,72.42545680540258
71.95642717095262,-0.017148757447540904,7716.726237941194,71.95642717095262
71.84993859679331,-0.006859502979016362,7712.7791011701365,71.84993859679331
71.31199245491925,-0.14284427089422902,7707.884699463259,71.31199245491925
72.01044781934276,-0.05713770835769162,7706.435528778122,71.31199245491925
71.13137573374034,0.07732653314927225,7690.495427811204,71.13137573374034
72.02175093073456,0.030930613259708882,7637.997936330781,71.13137573374034
71.38676601235962,-0.036065116310411975,7632.443899939304,71.13137573374034
71.77392139396225,-0.030283893785819194,7617.654036008315,71.13137573374034
70.85444559787364,0.065808011195194,7613.259044211124,70.85444559787364
70.85749314142822,0.026323204478077598,7527.934123633054,70.85444559787364
70.97347929521798,-0.043409470129204236,7488.5892842950325,70.85444559787364
70.84582586951682,0.04002341987534068,7381.15693632439,70.84582586951682
71.38861366960003,0.016009367950136275,7365.74331102859,70.84582586951682
71.18089024060747,-0.07355237285057595,7365.645038853349,70.84582586951682
70.63588087393683,-0.012349312687241492,7351.448941427156,70.63588087393683
70.85245785091524,-0.004939725074896587,7326.121900474676,70.63588087393683
71.1017067095587,-0.061317481269215685,7325.885072311996,70.63588087393683
70.6779625310537,0.06204592171390062,7320.456305597709,70.63588087393683
70.62945576614706,0.05620932091904466,7270.209526693752,70.62945576614706
70.56229512598577,-0.06002718244837852,7263.183189439087,70.56229512598577
70.7099902716359,-0.024010872979351405,7228.9765103148975,70.56229512598577
70.79914323841317,0.021312716938018988,7207.523838908334,70.56229512598577
70.44148372026531,0.01590895469886936,7207.403027502614,70.44148372026531
70.32445669708204,-0.06424250328438039,7173.711161521261,70.32445669708204
70.78457379810854,-0.025697001313752157,7171.817809088812,70.32445669708204
70.62990102840291,0.07915262654684604,7125.652222502956,70.32445669708204
70.21021176475575,-0.020926903048788675,7123.157031589581,70.21021176475575
70.19952303592423,-0.006952552971276409,7113.51138497654,70.19952303592423
70.22297960970916,-0.002781021188510563,7096.396436950152,70.19952303592423
70.3197251301593,-0.007188902941553501,7088.196424522981,70.19952303592423
70.23107531570471,-0.003322878156599341,7088.196424522981,70.19952303592423
70.15500266529239,0.0024612475007251577,7083.396367517861,70.15500266529239
70.10109041443522,-0.06770703690672898,7078.890946190443,70.10109041443522
70.06444413548705,-0.05665785046613613,7078.266878723194,70.06444413548705
70.53592517569928,-0.022663140186454458,7076.734847576997,70.06444413548705
70.04574949055606,0.03458376650432533,7076.2604277341325,70.04574949055606
70.11537584782423,0.013833506601730145,7075.232152893501,70.04574949055606
70.1937030986372,-0.0227409677017887,7074.021365521705,70.04574949055606
69.99720490082044,0.0005622434077487849,7073.51847650956,69.99720490082044
70.13901049583782,0.00022489736309951267,7072.154910966068,69.99720490082044
69.98585817743955,0.03489720730427736,7071.905568957495,69.98585817743955
69.97348966517434,0.0071271142021639665,7071.341979566433,69.97348966517434
69.87110766565203,-0.020688087244932596,7070.52191677494,69.87110766565203
69.83158565103774,0.0009773678435301076,7070.367644248538,69.83158565103774
70.16463274322778,0.00039094713741204485,7069.906548759316,69.83158565103774
69.71259116012601,-0.008041911194582377,7069.711107092316,69.71259116012601
69.67409403925237,-0.06408419218770106,7069.397178572358,69.67409403925237
69.7053415952017,-0.02563367687508044,7069.119563511391,69.67409403925237
69.86034466832767,0.06002318384137227,7068.796954365788,69.67409403925237
69.71402571507066,-0.033103960849250456,7068.480576372262,69.67409403925237
69.54511281371423,-0.041676132833975844,7068.0379196414,69.54511281371423
69.18513072874259,-0.06786916585440031,7066.981331707578,69.18513072874259
69.1342112476172,-0.02193412966026091,7064.6251461886895,69.1342112476172
69.0105379003559,-0.028455683347281154,7062.685208730859,69.0105379003559
68.62728810335705,-0.018409343780901477,7060.1458959489855,68.62728810335705
68.59513213662808,-0.007363737512360592,7056.435485387095,68.59513213662808
68.07840055788581,-0.02762521381440677,7048.91082848187,68.07840055788581
67.979835637293,0.015809230629718736,7046.821294834801,67.979835637293
67.59920381215956,-0.1550093214633374,7043.832305244978,67.59920381215956
67.34839636360732,-0.022975201970154457,7041.602517307392,67.34839636360732
66.25164280718289,-0.09912434621592943,7039.0957227112385,66.25164280718289
68.52108299121166,-0.03964973848637177,7038.8347161795255,66.25164280718289
66.71522469867534,0.09138575028956657,7035.272705280627,66.25164280718289
68.14128521188721,0.05263883307137591,7032.784283279276,66.25164280718289
65.96306313050776,0.025815969577072467,7032.001366217475,65.96306313050776
66.08524991216153,0.010326387830828988,7030.690663788377,65.96306313050776
66.10991442246672,-0.016248131921488124,7030.690663788377,65.96306313050776
65.90361194389709,-0.13193782674975107,7028.40095289026,65.90361194389709
66.70750619629278,-0.05277513069990043,7027.16250171679,65.90361194389709
66.82954353703437,0.1194057997870095,7025.070235213948,65.90361194389709
65.69439580489421,-0.1265495020238198,7022.832565862884,65.69439580489421
65.59632886085735,-0.03160837521548501,7021.427261948958,65.59632886085735
65.48140668320866,-0.0331955748967552,7004.904170365089,65.48140668320866
66.39682852935822,-0.013278229958702075,7001.372201739105,65.48140668320866
65.53523606776315,0.03490642753139442,6998.230214359049,65.48140668320866
66.42946309202087,-0.05615293967932823,6945.432618189445,65.48140668320866
66.13277804965907,0.05483802755881458,6936.171724533652,65.48140668320866
65.30521960299515,-0.08279366834206367,6769.379429735572,65.30521960299515
65.60457746764297,-0.033117467336825454,6720.978982789852,65.30521960299515
65.34256739210278,0.027445565508992645,6671.148572727782,65.30521960299515
65.23617997294518,0.019167617105532747,6659.772169657846,65.23617997294518
65.28656600862536,0.007667046842213097,6623.773798615212,65.23617997294518
65.27786740883653,-0.008272021413691091,6608.3780889396585,65.23617997294518
65.22854954745478,-0.004148547520407498,6519.382259765819,65.22854954745478
65.25365707250796,-0.0016594190081630014,6469.837866048523,65.22854954745478
65.20825845795956,-0.0064445084108688275,6411.361114088243,65.20825845795956
65.20647985253161,-0.0025778033643475305,6326.807298293481,65.20647985253161
65.2083953790595,-0.0010311213457390115,6240.776627008521,65.20647985253161
65.20523732447691,0.001482792489188881,6211.075999859917,65.20523732447691
65.20517736974278,0.0005931169956755528,6154.617677948089,65.20517736974278
65.20534587729385,0.00023724679827022123,6127.830074568934,65.20517736974278
65.20727964209762,-0.0012087040366027544,6127.517702890501,65.20517736974278
65.20567998351656,0.0018106494741452716,6070.073318734865,65.20517736974278
65.20310539947221,-0.0012393999638404447,6043.483639077754,65.20310539947221
65.2021943091421,-0.0004957599855361779,6043.4827279874235,65.2021943091421
65.20184887497115,-0.00019830399421447116,6041.153849034172,65.20184887497115
65.20171374180254,-7.932159768578848e-05,5991.434582095832,65.20171374180254
65.20166017502672,-3.172863907431539e-05,5990.557818010715,65.20166017502672
65.20163882615583,-1.2691455629726159e-05,5990.38596331593,65.20163882615583
65.2016302990618,-5.076582251890464e-06,5987.653265044413,65.2016302990618
64.97359338553626,-0.1397047065586569,5973.932191737175,64.97359338553626
65.72493349220424,-0.05588188262346276,5972.003467658702,64.97359338553626
65.13755542330927,0.07216952947529437,5959.386737403311,64.97359338553626
64.81765259293911,0.004790212079372601,5951.43212672642,64.81765259293911
64.81010903760811,0.01667900426307692,5943.947690081464,64.81010903760811
64.82623662409237,0.00667160170523077,5943.049910424511,64.81010903760811
64.77907097221693,-0.01002540310671554,5941.599698676446,64.77907097221693
64.78893018960261,-0.004010161242686218,5941.599698676446,64.77907097221693
64.78704960113704,0.011696767440811592,5941.599698676446,64.77907097221693
64.61037807363641,0.06255234019155345,5941.115969432326,64.61037807363641
64.65245665198583,0.025020936076621383,5938.880451470355,64.61037807363641
64.86025727086187,-0.05018383240732522,5938.880451470355,64.61037807363641
64.65864155765139,0.04906917735679974,5920.851271281964,64.61037807363641
64.63356027942694,-0.028665444972198355,5915.735716755093,64.61037807363641
64.6925420583342,0.002180516809014648,5915.554968309993,64.61037807363641
64.60493426976971,0.007977652713857381,5915.5495245061265,64.60493426976971
64.61145802932187,0.003191061085542953,5914.800585759216,64.60493426976971
64.64796769340299,-0.016525701354263282,5914.695710549192,64.60493426976971
64.67135576981312,0.030528862904196902,5911.99831212711,64.60493426976971
64.59148520635019,-0.011476353925444915,5911.98486306369,64.59148520635019
64.57476203287402,-0.004590541570177967,5911.968139890214,64.57476203287402
64.57051810158427,-0.0018362166280711874,5905.456401107377,64.57051810158427
64.56921224291109,-0.0007344866512284747,5902.986249838354,64.56921224291109
64.56875259955544,-0.00029379466049139004,5897.945244588639,64.56875259955544
64.56857877579854,-0.000117517864196556,5868.509423707513,64.56857877579854
64.56851085176744,-4.700714567862241e-05,5864.345759156679,64.56851085176744
64.5684839390367,-1.8802858271448954e-05,5859.845453516536,64.5684839390367
64.56847321504581,-7.521143308579582e-06,5855.369003496309,64.56847321504581
64.56846893202574,-3.008457323431832e-06,5841.264906764114,64.56846893202574
64.56846721986994,-1.2033829293727335e-06,5834.7373687828585,64.56846721986994
64.53036132476043,-0.008505266480223973,5830.836983311883,64.53036132476043
64.49247729842406,-0.05008399205876357,5830.34157175689,64.49247729842406
64.60680082692483,-0.02003359682350543,5830.138620560793,64.49247729842406
64.4202835633681,-0.01995759582636296,5826.864530479857,64.4202835633681
64.43578854976464,-0.007983038330545186,5820.670694267423,64.4202835633681
64.44742244440351,0.012231322592566913,5817.458478420602,64.4202835633681
64.45652745353863,-0.0021373096374550874,5816.662665762553,64.4202835633681
64.42646258083315,-0.01350334382363285,5815.990144969136,64.4202835633681
64.42438193708021,0.010000625327273143,5814.948613388023,64.4202835633681
64.32041838499015,-0.08123996946876436,5813.987032663847,64.32041838499015
64.20496718703856,0.10654711295544886,5813.3767147977,64.20496718703856
64.19936499439302,0.02693580755115511,5813.00071609973,64.19936499439302
64.45349952693167,0.010774323020462044,5812.892494742866,64.19936499439302
64.13783572483517,0.059086465624737225,5800.264183642921,64.13783572483517
64.22145242564162,0.02363458624989489,5792.766690486797,64.13783572483517
64.15346618427712,-0.05768151388871867,5780.308117619801,64.13783572483517
64.15120764435218,0.048425382137308175,5644.270749769626,64.13783572483517
64.19174459886916,-0.005454771589000519,5644.229854012181,64.13783572483517
64.14486108591464,-0.034958138837055425,5601.725604899,64.13783572483517
64.09250800441738,-0.040291955949777296,5524.2034979618875,64.09250800441738
62.53573679106093,0.1889162747360313,5521.748306912707,62.53573679106093
61.8379885184583,2.07602765183676,5515.682275692453,61.8379885184583
68.23434481288776,0.8304110607347037,5514.843631021394,61.8379885184583
69.63431284234956,-2.1032090793169393,5513.154061235315,61.8379885184583
65.67562099553535,1.1347724024254142,5511.0576372538835,61.8379885184583
79.29398452676575,0.714643253748734,5511.0576372538835,61.8379885184583
81.48077853213996,-1.173046775121658,5506.854320387286,61.8379885184583
74.22255337422114,1.276279332081886,5504.439797521378,61.8379885184583
66.84648375735291,-0.4895935062086437,5504.439797521378,61.8379885184583
63.06595274400572,-0.26375717149898587,5504.051641168034,61.8379885184583
