best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
6954.637039326475,0.7690422866631279,0.6186063194784966,-257.93387248542285,3.1090396277130012,0.8520171373601908,278833.647784576,5734.635912487148
7039.321574025653,0.6504097140802518,0.39473297871283913,-40.88200944220305,2.5,1.5,278833.647784576,5734.635912487148
7833.2990942164815,0.7390145973757347,0.5562762710083906,-218.52235913457955,2.5,1.5,278833.647784576,5734.635912487148
7881.092572840947,0.8120456748208656,0.7187779670498307,-353.64799431250304,2.5,1.5,278833.647784576,5734.635912487148
7882.696337569843,0.8321480022790646,0.7716895366484803,-217.7130787614963,2.681821060891388,1.0917025130030733,278833.647784576,5734.635912487148
7106.540536906167,0.7438590864744337,0.5659957648471158,-65.55243222385351,2.5,1.5,278833.647784576,5734.635912487148
8123.739545459211,0.8607755311375271,0.856619752645413,-370.93933876819824,2.5,1.5,278833.647784576,5734.635912487148
6871.343592066348,0.8172103377000189,0.7319328906411643,-31.774220644887542,2.5,1.5,278833.647784576,5734.635912487148
7979.974748462636,0.7251282260542844,0.5290418840317935,-215.96643930294928,2.5,1.5,278833.647784576,5734.635912487148
6916.590740893924,0.834407202057652,0.7779441895612819,-170.6954852211305,2.5,1.5,278833.647784576,5734.635912487148
7507.455014399067,0.7799214896146908,0.6425669308872498,-72.65709973558798,2.5,1.5,278833.647784576,5734.635912487148
7062.484767747503,0.8125396759173322,0.7200240903428925,-192.60418395099563,2.5,1.5,278833.647784576,5734.635912487148
7006.071310923919,0.8902314379887553,0.9609893892752609,-246.25632217745644,2.5,1.5,278833.647784576,5734.635912487148
7128.273863272672,0.893612249186954,0.9744794681196403,-239.00905767220874,2.5,1.5,278833.647784576,5734.635912487148
6233.005457539701,0.8997576677370756,1.0,55.27066962644361,2.5,1.5,278833.647784576,5734.635912487148
7680.910234688735,0.8560832921638394,0.8417684880855605,-119.56872238271453,2.5,1.5,278833.647784576,5734.635912487148
7966.404250988935,0.8868764476184594,0.9479577626842569,-90.46343252315089,2.886198863323483,0.7617005258320725,278833.647784576,5734.635912487148
7887.604781052922,0.7603306224018129,0.5999838830844906,-143.14794040155186,2.957885322438365,0.9887117858553331,278833.647784576,5734.635912487148
6950.898016618771,0.8351117239706914,0.7799086521500515,61.699650801450645,2.5,1.5,278833.647784576,5734.635912487148
7148.706816387408,0.8436695078221268,0.8043283237295195,-201.0160063657209,2.5,1.5,278833.647784576,5734.635912487148
6162.467237434725,0.8770082016647063,0.9114860690167244,-48.57313415011324,2.5,1.5,278833.647784576,5734.635912487148
7913.13712549366,0.7784360776580167,0.6392464808017229,-386.25739875735263,2.5,1.5,278833.647784576,5734.635912487148
7600.727782000717,0.74260387081132,0.5634660020836537,-239.37853782756906,2.5,1.5,278833.647784576,5734.635912487148
8220.82388127598,0.7402989220931235,0.5588414970271635,-125.05064870664985,2.5,1.5,278833.647784576,5734.635912487148
8328.062569174936,0.8377095709895704,0.7872111818141557,-171.85615198423872,2.9118488563725227,0.7021831503932137,278833.647784576,5734.635912487148
8043.111694480923,0.8438920435149403,0.8049776489758125,-242.41069446766247,2.5,1.5,278833.647784576,5734.635912487148
8321.696641854167,0.7873406395078475,0.659397867987007,-61.234908404143134,2.5,1.5,278833.647784576,5734.635912487148
9335.230222196593,0.853779141669259,0.8346228635220044,-193.13639169630227,2.8455312775538686,0.6094478429510858,278833.647784576,5734.635912487148
8890.110265255633,0.842482217849659,0.8008766574105822,-20.936645811669713,2.5,1.5,278833.647784576,5734.635912487148
9024.504897877696,0.7967490080412484,0.6813704567294939,-194.33170360426612,2.5,1.5,278833.647784576,5734.635912487148
9846.834473786172,0.7147176320608047,0.5091819992776143,-86.1628074533628,2.5,1.5,278833.647784576,5734.635912487148
7436.885606392737,0.8125697461984454,0.7201000244688821,399.1329303961762,2.5,1.5,278833.647784576,5734.635912487148
8157.800910867711,0.8055842462104792,0.7027053720065305,-183.22452671015742,2.5,1.5,278833.647784576,5734.635912487148
8035.425565895758,0.7188923154499448,0.5170918729847478,337.63256756119364,2.5,1.5,278833.647784576,5734.635912487148
9876.676360123964,0.8065414088489445,0.7050603299607878,97.32158002157657,2.5,1.5,278833.647784576,5734.635912487148
8792.015133407855,0.6928845169270949,0.46888638767509194,-152.63762795378014,2.0780164340165923,1.7184043181325526,278833.647784576,5734.635912487148
8142.302916593627,0.7637192156221125,0.6071709418360961,69.54176331664051,2.5,1.5,278833.647784576,5734.635912487148
8972.780553596758,0.7119278970640103,0.5039349769250998,38.24567923554337,2.5,1.5,278833.647784576,5734.635912487148
8160.856630091008,0.5300528413609334,0.20223905784981497,-140.02863662819763,2.5,1.5,278833.647784576,5734.635912487148
8881.348653974543,0.5531619261758678,0.23804600107613627,-33.40058433564684,2.5,1.5,278833.647784576,5734.635912487148
8830.203453598057,0.7397957120461847,0.5578354407672492,-24.603255105109493,2.5,1.5,278833.647784576,5734.635912487148
6640.948527680226,0.7745735809864875,0.6306861399043886,-139.92609091912294,2.5,1.5,278833.647784576,5734.635912487148
9379.16836714514,0.7627979507433941,0.6052099957269833,24.136925779100743,2.5,1.5,278833.647784576,5734.635912487148
7110.405189178688,0.7110550925582756,0.5022996087216987,-389.3298662379867,2.5,1.5,278833.647784576,5734.635912487148
7912.018618702699,0.8321346105451273,0.771652662453701,140.33832257174197,2.5,1.5,278833.647784576,5734.635912487148
8990.2688310426,0.645655467890545,0.38671593992502223,-19.91161837570884,2.5,1.5,278833.647784576,5734.635912487148
8938.260246171565,0.7924525607200634,0.6712453135390125,-8.052320843889765,2.5,1.5,278833.647784576,5734.635912487148
7881.507736073129,0.8286941114614458,0.762255934559417,-215.0023484696894,2.5,1.5,278833.647784576,5734.635912487148
9140.154193703549,0.7406572707238158,0.5595587068352648,137.5270579777339,2.5,1.5,278833.647784576,5734.635912487148
8747.586754751559,0.8284764100497402,0.7616664090800295,-127.933663926713,2.627059311766926,0.5336773571182049,278833.647784576,5734.635912487148
7775.494875857878,0.8379317281429408,0.7878400221551121,235.59126246893862,2.974346898422912,0.42027644633125216,278833.647784576,5734.635912487148
8309.803101295845,0.810810861539197,0.7156741043906943,-199.23521097040708,3.1902448111665147,0.5749567349986731,278833.647784576,5734.635912487148
8908.313494362055,0.8513531456613369,0.8271995154564589,36.59623932932279,3.632831747702171,-0.052025231920326376,278833.647784576,5734.635912487148
8306.261359342876,0.6918160210077077,0.4669570091348281,-179.50959474998726,3.1825158516723624,0.4464263441658382,278833.647784576,5734.635912487148
9060.899788043125,0.8373474927449293,0.7861877650681618,-0.8488897409718303,3.3806965794013535,0.40599196384150377,278833.647784576,5734.635912487148
8875.405778856755,0.8016210324242139,0.6930468835077345,-64.58360309546366,2.5,1.5,278833.647784576,5734.635912487148
8884.156971041637,0.8454918641708168,0.8096680384054434,34.314494140490346,2.5,1.5,278833.647784576,5734.635912487148
8513.84700476109,0.8546797585256769,0.8374046486255463,-200.58693250161724,2.5,1.5,278833.647784576,5734.635912487148
8862.326915005595,0.791224118133679,0.6683788576531238,-64.34329426957166,2.5,1.5,278833.647784576,5734.635912487148
7930.218370084512,0.7289032737960697,0.5363578720949258,181.5756418591819,2.5,1.5,278833.647784576,5734.635912487148
7533.577387174477,0.7704670961990316,0.6216983332969085,69.1170963203324,2.5,1.5,278833.647784576,5734.635912487148
8841.058406700244,0.7111236668990788,0.5024279896749186,59.795296112738654,2.5,1.5,278833.647784576,5734.635912487148
8328.114392903333,0.7395642628286875,0.5573731332389068,67.69368669946849,2.5,1.5,278833.647784576,5734.635912487148
8303.15541174428,0.7610978922794933,0.6016050835272553,63.83394131704648,2.5,1.5,278833.647784576,5734.635912487148
7326.3058531274555,0.7625856452759722,0.6047588404635263,-86.58137247392712,2.5,1.5,278833.647784576,5734.635912487148
8521.835804031036,0.6913889869745277,0.466186954051137,107.70845656086134,2.2138714017510472,1.523561614965404,278833.647784576,5734.635912487148
6450.921249378187,0.6643737457563363,0.4185814488663857,-267.09568261617403,1.9216841542111311,1.67190930176821,278833.647784576,5734.635912487148
7201.875206399878,0.7315893075049482,0.5416023719553417,-240.895787699165,2.5,1.5,278833.647784576,5734.635912487148
5658.105846607412,0.8560338588824417,0.8416141913217573,174.27226930831276,2.5,1.5,278757.11771869624,5658.105846607412
6557.9020561929465,0.830120576287219,0.7661335222550171,149.18296319219507,2.5867594231587407,1.2381777168593673,278757.11771869624,5658.105846607412
6589.589062267561,0.74463650517189,0.5675666518630421,40.465164363049986,2.5,1.5,278757.11771869624,5658.105846607412
7199.895605270841,0.69814529619146,0.478440985213397,13.987718080123273,2.5,1.5,278757.11771869624,5658.105846607412
6409.782326080834,0.7013065245384223,0.4842278020117002,79.06711052352344,2.2727364556758527,1.5443311019539898,278757.11771869624,5658.105846607412
6792.557846454933,0.8598953860377849,0.853802484486363,116.88154338585979,2.2999352657335823,0.8945089596913647,278757.11771869624,5658.105846607412
6620.569029777439,0.7754175685854781,0.6325476819056509,37.680917766658,2.3926576588685142,1.1917609575845418,278757.11771869624,5658.105846607412
6589.797017684888,0.6155281696018953,0.33695203707274246,-18.25688749845089,2.214482719812446,1.4285871884481962,278757.11771869624,5658.105846607412
6738.384387490509,0.5484017283950281,0.23064623172998272,155.43616091575046,2.5,1.5,278757.11771869624,5658.105846607412
6634.266667070337,0.6506256671801547,0.39509832255900657,84.04904776076606,2.2282036972745756,1.5597163139273291,278757.11771869624,5658.105846607412
6627.727480868976,0.548051324392535,0.23010208633738477,82.93467807786712,1.602533885818328,2.3840605191168756,278757.11771869624,5658.105846607412
6697.171783692906,0.7487539862011697,0.5759396106005473,112.3045193466421,2.5,1.5,278757.11771869624,5658.105846607412
6647.477186980196,0.48366992196357117,0.1308159829500862,106.8554475817443,2.5,1.5,278757.11771869624,5658.105846607412
6166.764006520314,0.42710896321580705,0.04300336000271522,-39.69899678846281,2.5,1.5,278757.11771869624,5658.105846607412
6644.068266545693,0.6653753981093796,0.4203104560778463,99.15074244834393,2.2861035023511027,1.5960330714120816,278757.11771869624,5658.105846607412
6670.674482091056,0.8319023608784203,0.7710135351928126,112.07029534024011,2.5,1.5,278757.11771869624,5658.105846607412
6648.198689043871,0.6668112724463237,0.42279349433894114,104.04462336959101,2.5,1.5,278757.11771869624,5658.105846607412
6644.498300655783,0.5398889455170388,0.21744641805075918,81.22307872153542,2.5,1.5,278757.11771869624,5658.105846607412
6669.8212055937765,0.7209833975405772,0.5210807427171477,101.68975530349937,2.5,1.5,278757.11771869624,5658.105846607412
6670.871427113754,0.6532653904448193,0.3995726533362671,120.15027413481481,2.5,1.5,278757.11771869624,5658.105846607412
6638.779274926096,0.6988085017480367,0.47965214739711115,-4.7723966170459775,2.174824025237052,1.6193095188094928,278757.11771869624,5658.105846607412
6635.762145596929,0.5840820683017652,0.28654563374988967,88.70725334099818,1.9111379865307652,2.084221881855534,278757.11771869624,5658.105846607412
6674.262115504322,0.6760829376847993,0.4389589857666213,112.96229798947034,2.5,1.5,278757.11771869624,5658.105846607412
6670.343953627065,0.6420042455515013,0.38059188366802055,103.90555362285862,2.5,1.5,278757.11771869624,5658.105846607412
6634.438548378618,0.6414600994560431,0.3796815919127283,86.74006860263323,2.5,1.5,278757.11771869624,5658.105846607412
6643.505004654564,0.5887367724426947,0.29392723852398717,103.41994082117263,2.407413156690436,1.5020409269597306,278757.11771869624,5658.105846607412
5835.387720248353,0.6406413467492668,0.378313062721492,-52.16061519752272,2.223233065908116,1.7173932891131285,278757.11771869624,5658.105846607412
6650.663003971727,0.7153051634977837,0.5102909632117753,99.62664948412443,2.5,1.5,278757.11771869624,5658.105846607412
5651.8096237884365,0.7033583024271293,0.4880025158961492,-95.95784499956093,2.5,1.5,278750.82149587723,5651.8096237884365
5949.766385135132,0.6407669292718786,0.3785228823499204,-67.49274696345677,2.303592588986717,1.6224374309774694,278750.82149587723,5651.8096237884365
5704.088899310707,0.7835178274070292,0.6506733549328708,37.06278615557191,2.5,1.5,278750.82149587723,5651.8096237884365
5673.403138066994,0.7650580874448146,0.6100302182225821,38.771784478766456,2.5,1.5,278750.82149587723,5651.8096237884365
5765.391826282415,0.7063862323179443,0.49360079961283104,15.577397499591758,2.5,1.5,278750.82149587723,5651.8096237884365
5657.3006306481575,0.8147139646239344,0.7255390107263361,-19.524853464518774,2.5,1.5,278750.82149587723,5651.8096237884365
5664.154502234772,0.6237125241129801,0.3503081757681254,-27.177609911325003,2.5,1.5,278750.82149587723,5651.8096237884365
5646.106131152866,0.7761612690038765,0.6341921484327449,13.393188574492997,2.5,1.5,278745.11800324166,5646.106131152866
5672.214541005671,0.8239166492159796,0.7494526969632223,10.395274239986716,2.5,1.5,278745.11800324166,5646.106131152866
5645.4427703911015,0.7514139700837558,0.5813972502607324,-4.736903628424364,2.5,1.5,278744.45464247995,5645.4427703911015
5644.035659021526,0.7170768480017182,0.5136433883941965,-3.5593755613385003,2.5,1.5,278743.04753111035,5644.035659021526
5652.590669467457,0.7810664612076016,0.6451373630690836,-2.552345808378958,2.5,1.5,278743.04753111035,5644.035659021526
5644.4029143327525,0.6183840798484658,0.3416000779889502,9.680238020207703,2.105841801576554,1.5735928780178825,278743.04753111035,5644.035659021526
5653.578914656579,0.7014142209119107,0.4844255622950633,-15.77331819465321,1.7850881262468985,1.7344710766608495,278743.04753111035,5644.035659021526
5649.49472381476,0.6294856906494468,0.35979852473823803,-0.8779825995735325,1.4470501736282169,2.000088109035271,278743.04753111035,5644.035659021526
5649.88490459749,0.8104469405392246,0.7147623075228096,21.923193094937567,2.5,1.5,278743.04753111035,5644.035659021526
5654.425081629425,0.7373401515770646,0.552944071589757,1.2680611510150062,2.5,1.5,278743.04753111035,5644.035659021526
5641.432174819356,0.8527344289711715,0.8314137334579406,-10.43964533660367,2.5,1.5,278740.4440469082,5641.432174819356
5645.25089609779,0.6395264959445823,0.3764518093434885,-8.902245004770284,2.078564049790329,1.6746240897648008,278740.4440469082,5641.432174819356
5650.890340257172,0.6770038706741746,0.4405775995216571,17.829863615110373,2.0207192357943464,1.8221035336823739,278740.4440469082,5641.432174819356
5648.206491035186,0.7645227541256072,0.6088856185173458,-1.912962805176784,2.5,1.5,278740.4440469082,5641.432174819356
5640.326398581203,0.807376995101903,0.7071234182339152,-9.558154204870341,2.5,1.5,278739.33827067004,5640.326398581203
5645.933360678002,0.7733919867222203,0.6280882365608115,-7.717033820648834,2.5,1.5,278739.33827067004,5640.326398581203
5647.143326640901,0.6947378013568577,0.4722417474111326,17.1716132528834,2.5,1.5,278739.33827067004,5640.326398581203
