maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
296.04874702096066,11.780655942937027,0.6082877169664952,56.94081574484709,-0.05334392153673605,521.4741836446627,11.780034067007431
301.0449997854449,11.773223987973191,0.6035837655223916,118.09004998507451,0.12866356463280648,521.4440580916,11.773223987973191
301.0454484671623,11.77271377993328,0.5803522006726359,157.7300300827302,0.0514654258531226,521.3714757598044,11.77271377993328
301.0482625971341,11.773621626204891,0.4834614895802251,143.77135274308202,0.020586170341249044,521.3477906202909,11.77271377993328
301.0470661610544,11.77313963056272,0.6082184239182798,187.77743031623743,-0.02953089525754235,521.3477906202909,11.77271377993328
301.0434701879815,11.773038539336287,0.6100859495005709,115.16920280869475,0.005081278516564348,521.3022439443461,11.77271377993328
301.0423486240691,11.772801807623914,0.6651088526285083,132.14484589443768,0.005191974867379852,521.3014848353272,11.77271377993328
301.0503367522447,11.772741569962031,0.5555000276266796,105.99269010783325,0.007536139538607998,521.300838949924,11.77271377993328
300.66309492407805,11.774978519284016,0.5291220178955361,160.68904835736916,-0.037539416727504715,521.300838949924,11.77271377993328
301.04568913875926,11.771217611266941,0.5873017851030777,154.43651645672037,-0.05316239769579829,521.2903505707725,11.771217611266941
300.8257824710598,11.772971267791169,0.6137286740314154,104.49201344574364,-0.021264959078319316,521.2903505707725,11.771217611266941
301.19990704586183,11.77147144228537,0.6797214990715031,94.55177673783471,0.0343310605177162,521.2883285718108,11.771217611266941
299.6811396596813,11.769817901704323,0.5853302334648582,129.40109523887926,-0.1333393463248019,521.2792638569398,11.769817901704323
293.3469586568872,11.774529776250624,0.6245951148619504,198.4235101342008,-0.053335738529920754,521.2792638569398,11.769817901704323
295.56743692218066,11.762572925662484,0.5121442106533518,248.6984585668277,0.05244283538109983,521.265917261253,11.762572925662484
297.0519370730158,11.763178852076656,0.4679985192207869,228.18764866921944,0.020977134152439948,521.2543576537248,11.762572925662484
292.59076591423315,11.757867833184134,0.6177634714335986,174.02177291598946,0.07073896073706791,521.2341330764544,11.757867833184134
295.63884250172055,11.756066556122411,0.5206181261126482,259.1878283902379,0.028295584294827168,521.2221004624336,11.756066556122411
295.379493224815,11.755773423830695,0.5945962761068416,181.40726773539217,0.011318233717930873,521.1916138531209,11.755773423830695
295.59984618585264,11.755724519032322,0.5474590181218288,144.568319670992,0.004527293487172348,521.1634105075082,11.755724519032322
300.778012538168,11.755715882511891,0.6240626789891192,148.41689024980138,0.0018109173948689394,521.1555448387569,11.755715882511891
296.77367167423193,11.755448858576258,0.6746893505281447,156.96206379857563,-0.006481742571476566,521.1455754584823,11.755448858576258
297.29180736889623,11.756235077224126,0.5617081705689587,123.44018014673676,-0.0025926970285906287,521.134741850606,11.755448858576258
296.6651728210971,11.754816762759468,0.5694388785820026,92.96655787586646,-0.011485932656380173,521.1320551797702,11.754816762759468
295.1586983797852,11.754693420259242,0.6675502856003946,170.3299205665027,-0.0002247189345599102,520.5798916603703,11.754693420259242
291.9017421440559,11.754641372946308,0.5842770814788555,91.75302369562556,-8.988757382396466e-05,519.5675977999924,11.754641372946308
294.26822947824803,11.75417640520435,0.5934840370747064,99.87599065657824,-0.04519890629547671,517.9787572756836,11.75417640520435
294.3560475539043,11.753961063842386,0.7235355766330591,72.77634952735632,0.01559258543592916,517.9736276180047,11.753961063842386
294.18746399964357,11.753868919409358,0.49182140937877733,97.77616923611536,0.025913897032378588,517.9727711387055,11.753868919409358
292.6565042043939,11.754178143421733,0.5168282358332178,55.8852786188178,0.010365558812951437,517.9726514629729,11.753868919409358
292.5708055050613,11.753820329366658,0.600985139129151,109.60255028027491,-0.00043710316666398783,516.8611703916279,11.753820329366658
291.8090627371369,11.753763742689292,0.5873261314553743,131.20259694479347,-0.00017484126666559565,516.6732139999224,11.753763742689292
291.80495519163424,11.753743300445635,0.5449337391689948,194.00632291718307,-0.01336346140135951,516.5976993251346,11.753743300445635
291.81309655418175,11.753924682063047,0.4467492026304656,156.34601953753452,-0.005345384560543806,516.596765503324,11.753743300445635
291.8080358164115,11.753573456248676,0.5383132870413703,183.10580808520083,-0.03211072430745304,516.5963957425665,11.753573456248676
290.94428573047526,11.753364434471084,0.4611223466437019,126.8718969907787,0.0024053827743084405,516.5863508185158,11.753364434471084
291.81539997356975,11.753273147675035,0.5638685128297682,126.31641506484421,0.03434460025019044,516.5165731028541,11.753273147675035
290.5772508155703,11.754089127937728,0.49866105975570546,141.89600422577462,0.013737840100076176,516.5026706700543,11.753273147675035
291.81436732653935,11.753172445683287,0.520656227779393,192.0653572886742,-0.022844090687434874,516.2654661059381,11.753172445683287
291.8101862706072,11.75320354482168,0.5370829024160029,167.22219323695214,-0.00913763627497395,516.2201332963305,11.753172445683287
291.8037183044293,11.753137927894088,0.5754368693113229,145.2695791206845,0.008887447794422056,516.2192488323461,11.753137927894088
291.8091205735807,11.753133164100113,0.6397899139583121,143.69989053679765,0.006092346810686021,516.2186431349172,11.753133164100113
288.17451808542,11.753040294790397,0.6396041547118856,199.83034730439016,-0.043447761959730255,516.2184868198389,11.753040294790397
291.8068297027709,11.753839082218807,0.5401646643823697,164.48390750771406,-0.017379104783892107,516.2184868198389,11.753040294790397
291.80672360674373,11.752938424789777,0.4554004031507071,206.19713458735797,-0.03835739525290216,516.1180866106407,11.752938424789777
291.934002805225,11.754087202511808,0.42315722798722744,164.9329573564142,-0.015342958101160863,516.1180866106407,11.752938424789777
291.80763722557396,11.752767069991288,0.367234374332111,132.67774151253343,0.0438149738752938,516.1179152558423,11.752767069991288
291.8091685865565,11.753587394977032,0.46138349688366387,135.14970329313567,0.017525989550117537,516.1176682899007,11.752767069991288
291.8101933405364,11.753000479239162,0.487985445081428,131.65590607603008,-0.017322893687510228,516.1000452509045,11.752767069991288
291.8055096328537,11.752578123608194,0.46087339728197513,165.2794606845902,-0.017337844498873732,516.011977543293,11.752578123608194
291.8070974634943,11.752554669321189,0.501630832528342,152.58106075560002,-0.006935137799549491,515.7896985568831,11.752554669321189
291.8057948520211,11.752462980484632,0.42865435760454884,163.88286132929568,-0.005652330757248225,515.7891015471503,11.752462980484632
291.80502192943845,11.752593543203929,0.4394156668870246,225.39616193706493,-0.00226093230289929,515.7798969810594,11.752462980484632
291.8086940681594,11.752468778194656,0.4849177250865496,241.75554939655092,0.01367847373784315,515.7798884842156,11.752462980484632
291.81114707401974,11.752448149258548,0.477440061626199,196.9824655602421,-0.016955047643748392,515.7792367366475,11.752448149258548
291.80881498992363,11.75243946392223,0.5094079389581072,131.15362247823967,-0.04394631325787151,515.7266233784698,11.75243946392223
291.8085405018868,11.753294796162804,0.5126872560376928,195.36317554622735,-0.0175785253031486,515.6660357674791,11.75243946392223
291.80627834711686,11.751693214635083,0.566264422358691,185.20272280310172,0.033017432934562434,515.5751668122114,11.751693214635083
288.7579917247686,11.751829123847306,0.5023272912285747,124.67642380197859,0.013206973173824972,515.4200488810297,11.751693214635083
291.8068942145365,11.751735507539191,0.5257923485353514,186.29899499941465,-0.029168030480915628,515.4200488810297,11.751693214635083
291.8083134290652,11.751608201053488,0.44973728578918243,163.73883483112851,-0.005540537643862272,515.4151291245863,11.751608201053488
291.8067503244793,11.751565511298317,0.5540359349433905,217.386343943651,-0.003044382987026874,515.4118344647694,11.751565511298317
291.8068818701547,11.751594346120838,0.45437741508216806,214.23557692183448,-0.0012177531948107494,515.4020495452991,11.751565511298317
288.4839558927626,11.751643919788634,0.4532832002348684,185.61937851071772,0.007254142462548054,515.4010356300047,11.751565511298317
291.8062208471081,11.751626394770648,0.4924302633813637,233.300168081652,-0.013991613374878916,515.4010356300047,11.751565511298317
291.80814044126026,11.751537336985258,0.49583535575375315,186.02454320380897,0.0074316499295822265,515.4004931768313,11.751537336985258
291.8063348079565,11.751217384977728,0.511049075207537,208.65962486789059,-0.010375143782516574,515.3976788451308,11.751217384977728
291.80552345099244,11.751450401209711,0.5293237281879094,161.06004949818896,-0.004150057513006627,515.3952802013321,11.751217384977728
291.8065189631209,11.751544655291212,0.5291948973522745,171.0023037250844,0.00042779706709367203,515.3952383269863,11.751217384977728
291.80474370636904,11.75117839557651,0.5095915104718697,123.87392786257706,0.015128063341932459,515.3941287049525,11.75117839557651
291.8049757444928,11.751235840577477,0.5145984032793539,179.08464891137362,0.006051225336772981,515.3941287049525,11.75117839557651
291.80549778687396,11.751135636947218,0.5239649638114257,94.58417846980998,-0.002811582579792373,515.3939369680935,11.751135636947218
291.80535155790756,11.75077971090481,0.5944334374296248,123.5601695854301,-0.020163325465513957,515.3933502166777,11.75077971090481
291.8003378462146,11.75089719555924,0.5236310590058061,117.79498820386908,-0.008065330186205585,515.3932483580444,11.75077971090481
291.798304204547,11.750774334428067,0.48979839267952197,112.43190057087301,0.010394630566534016,515.3848516134038,11.750774334428067
291.8079961235726,11.750980388414803,0.495054244486614,53.402121146220956,0.004157852226613606,515.3561770216553,11.750774334428067
291.7945490909174,11.750371522970251,0.49253848935827405,41.014419551802156,0.008466729648602782,515.3520820419818,11.750371522970251
291.79923200662125,11.750368859470028,0.49207907761393216,43.56499898020858,-0.009750676063636443,515.3472551587738,11.750368859470028
291.79688748222594,11.750959221837926,0.5378536772658437,98.05665800274734,-0.0039002704254545747,515.3456341292623,11.750368859470028
291.8027040673187,11.750480836444366,0.400927142872667,2.9926025654706625,0.024675015683298034,515.3451494553689,11.750368859470028
288.05291186802094,11.750306842949835,0.3969835431788495,39.23836657915154,0.03401859827770335,515.3447048705082,11.750306842949835
291.7972881068706,11.749767652976868,0.42358233355914654,43.03939489792745,0.023604903992080636,515.343931472232,11.749767652976868
291.7956291026291,11.749915220988306,0.40771674644645056,58.03532467071239,0.009441961596832256,515.3411044329358,11.749767652976868
291.7968510235912,11.749739885426369,0.3728205872274816,1.206290381181685,0.017670800511727782,515.3401004732891,11.749739885426369
291.80368482752505,11.749684298552218,0.4498802046895799,22.720617200319484,0.0070683202046911125,515.3396794210463,11.749684298552218
288.8090793655887,11.749679867354386,0.46622095151001647,21.2057589361311,0.002827328081876446,515.3396749898485,11.749679867354386
291.80735642212005,11.74963369598011,0.47528159148534055,46.75787758401667,-0.05425763864352055,515.3371307885974,11.74963369598011
291.78973200190643,11.749319084149937,0.547377405299221,88.00865407420531,-0.021703055457408225,515.3354392840097,11.749319084149937
292.37574305085604,11.749204212965417,0.4967945567082601,116.8754413304255,-0.010714828872857097,515.3344780709045,11.749204212965417
289.99729345467335,11.749132399501127,0.4703202829981053,78.07130396030917,-0.0042859315491428395,515.3344062574402,11.749132399501127
291.8007953056336,11.749007443016954,0.49715603477174186,102.61545771102033,0.017736772645944598,515.3328337835414,11.749007443016954
291.80287484086307,11.749006147749077,0.45889691901791746,110.31959429817181,0.007094709058377838,515.3325763422782,11.749006147749077
291.80018323928704,11.749027234462291,0.4868556950527395,108.31370022227225,0.002837883623351137,515.3320992956214,11.749006147749077
291.7988923255304,11.74880196208371,0.5013643695359937,62.19011610322649,-0.01046582535263754,515.3315094206419,11.74880196208371
290.10457754575145,11.748783029537885,0.4880274406710055,50.25510272407852,-0.023971826961409887,515.3300971876886,11.748783029537885
291.8077060131923,11.748549131831348,0.5146396496347445,20.64324801867325,-0.020795561947962983,515.3112884559586,11.748549131831348
291.79785541803597,11.748690944028267,0.579219692902515,27.424693235614193,-0.008318224779185191,515.3112884559586,11.748549131831348
291.8172598155552,11.74704988753778,0.5830917155283503,17.058314896950883,-0.0210720215706914,515.3073966889617,11.74704988753778
291.806640140704,11.718627210152263,0.5314992333718663,45.24514177979355,0.08631220057865584,515.2367672908757,11.718627210152263
