maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
1095.4451150103323,3883.4256140504986,0.5454255932285865,376.8348491601054,4.355546089845304e-12,258986.26985066594,3883.4256140504986
1095.4451150103323,3883.425614050351,0.5563159733325171,134.3668620458135,-5.889129684235767e-11,258986.2698506657,3883.425614050351
1095.4451150103323,3883.4256140502057,0.5993607923805073,70.5420157608283,-1.3345546624656336e-10,258986.26985066535,3883.4256140502057
1095.4451150103323,3883.425614050093,0.4926613457776646,8.627327835566536,-5.338218649862537e-11,258986.26985066524,3883.425614050093
1095.4451150103323,3883.4256140499324,0.4220156975078976,40.33346650588608,-1.590055932604725e-10,258986.2698506649,3883.4256140499324
1095.4451150103323,3883.4256140498137,0.4281373756510505,32.104205116902186,-6.3602237304189e-11,258986.2698506646,3883.4256140498137
1095.4451150103323,3883.4256140496686,0.46826503134428815,17.622965575903844,-1.2548739127549612e-10,258986.2698506643,3883.4256140496686
1095.4451150103323,3883.4256140495763,0.4502870221475656,120.8987490477494,-5.019495651019846e-11,258986.26985066413,3883.4256140495763
1095.4451150103323,3883.4256140494417,0.481103552207771,98.47633953697922,-1.1547986639585863e-10,258986.26985066384,3883.4256140494417
1095.4451150103323,3883.4256140493558,0.3601325922291225,121.73579630609883,-4.619194655834345e-11,258986.26985066372,3883.4256140493558
1095.4451150103323,3883.4256140493217,0.3917190739475875,109.47537881804496,-1.8476778623337388e-11,258986.26985066355,3883.4256140493217
1095.4451150103323,3883.4256140492735,0.4168480246604199,225.79304942699807,-3.978581437087792e-11,258986.2698506635,3883.4256140492735
1095.4451150103323,3883.425614049245,0.5288953298325493,217.41165847334182,-1.5914325748351175e-11,258986.26985066338,3883.425614049245
1095.4451150103323,3883.4256140492207,0.6361886805704023,200.9853182397363,-1.4240085459271328e-11,258986.26985066332,3883.4256140492207
1095.4451150103323,3883.4256140492043,0.5811412646774334,214.54751189810187,-1.5175648767788102e-11,258986.26985066332,3883.4256140492043
1095.4451150103323,3883.4256140491925,0.494906335243945,152.34055288045684,-6.07025950711524e-12,258747.7731940489,3883.4256140491925
1095.4451150103323,3883.425614049184,0.44574644026672855,201.260301959487,-4.775359762307407e-12,258730.32640301652,3883.425614049184
1095.4451150103323,3883.425614049181,0.49565149802338826,241.68158930069546,-1.9101439049229634e-12,258730.32640301652,3883.425614049181
1095.4451150103323,3883.425614049176,0.5685334965309655,207.71129979644297,-4.37412866556624e-12,258730.32640301652,3883.425614049176
1086.3312659778305,3571.5220302749726,0.5932097640423808,192.0150143766619,-206.71554796197572,257558.64768192283,3571.5220302749726
1080.6559768719915,3210.3594895113697,0.5403984259523575,151.792211801471,1.0176168944061024,256384.33725576953,3210.3594895113697
1081.0333241128685,3424.4161487788615,0.4609134940591172,16.603080511791923,0.4070467577624437,256384.33725576953,3210.3594895113697
1085.1109042665464,3275.528251983224,0.4688812392375255,17.167674066522444,-37.57831248455519,256384.33725576953,3210.3594895113697
1081.4551570712727,3112.7357835324997,0.5229255611877143,322.59504640313435,40.691067529403,256286.7135497906,3112.7357835324997
1079.9302655860226,3130.41347409409,0.4741274113818334,74.43275558306951,16.276427011761204,256286.7135497906,3112.7357835324997
1080.02025366588,3067.0094701204644,0.690258239771853,65.85102993058558,-41.47090623353327,256240.9872363786,3067.0094701204644
1079.5433704173608,3084.602768237121,0.5409811017784223,18.119179066113244,-16.588362493413307,256171.03825756756,3067.0094701204644
1072.717203654228,2855.1172401790636,0.5426638977233925,194.1391158870943,-85.55900344449338,255192.15361022134,2855.1172401790636
1069.329218211943,2325.1242051964587,0.5240141005568852,343.35978223814493,101.87241704641005,254213.61591778445,2325.1242051964587
1068.236982981872,2281.012886556695,0.46527884532645636,166.13575334079428,-7.747303812625525,253152.23636757908,2281.012886556695
1069.2740399185575,2456.2128257294235,0.46037442781130955,316.3876178802387,-3.0989215250502085,253152.23636757908,2281.012886556695
1067.8668768208568,2285.0373759863833,0.4461384228565622,59.30738484266787,62.1234463209197,253139.68641638447,2281.012886556695
1068.199101783636,2356.1540017346174,0.5113300013640751,88.71434414010211,-55.33158381728629,253112.06335637963,2281.012886556695
1069.0006298327178,2671.7854082689796,0.4777889003410352,152.56867002896792,-69.7858621544014,253112.06335637963,2281.012886556695
1077.4535823726294,2409.989076800736,0.3424007200219259,103.91628486581756,63.1601339456483,253112.06335637963,2281.012886556695
1077.6664574220647,2355.889205828543,0.4548385321048203,28.143419172362382,51.16810122175982,253112.06335637963,2281.012886556695
1077.1462964977916,2353.9206187011655,0.630054182370358,122.34255083475513,-85.32274868112872,253112.06335637963,2281.012886556695
1077.8621299817974,2482.7842765204705,0.4314797272143596,230.91393017656625,90.74601228335352,253112.06335637963,2281.012886556695
1077.7233801355608,2338.3006939590514,0.547369563062559,75.21719291308001,-71.13561138798885,253112.06335637963,2281.012886556695
1077.1906826612692,2299.726957888209,0.6730512761082544,132.14833458124915,24.963540350474567,253112.06335637963,2281.012886556695
1067.9482385040208,2274.839695365519,0.7037080897146926,173.91996366353717,-3.628660015106032,253105.89016518847,2274.839695365519
1067.9327582823203,2272.8776895927645,0.6516418417173003,332.11724816486276,-1.4514640060424115,253103.92815941572,2272.8776895927645
1068.054628341153,2272.9843457895568,0.5419744684752108,256.2882076414881,-0.5805856024169647,253103.92815941572,2272.8776895927645
1068.251149250869,2273.4490226730923,0.542200900858791,12.472549951854191,0.8491015217166082,253103.92815941572,2272.8776895927645
1067.9845184179478,2274.4043979659555,0.5189885837323269,143.60712093380184,0.44150746425058074,253103.92815941572,2272.8776895927645
1067.9761487261526,2269.4154464106437,0.5062831728528437,194.51030436611705,1.3502389151619032,253100.4659162336,2269.4154464106437
1068.0701861961152,2267.303639580601,0.45855577273259057,261.28130918234916,0.5400955660647614,253098.35410940356,2267.303639580601
1068.0098960407593,2266.4288684261774,0.433742054686038,702.9664872967792,0.21603822642590456,253097.47933824913,2266.4288684261774
1068.1259608828623,2266.074687654059,0.37471638919915323,366.1277363822846,0.08641529057036183,253097.12515747704,2266.074687654059
1068.1050929185174,2265.9323912226737,0.49409899222929576,249.7108432410119,0.03456611622814474,253096.98286104563,2265.9323912226737
1068.0096097180851,2265.875377134489,0.46462681791387983,75.50171255672004,0.013826446491257896,253096.92584695743,2265.875377134489
1068.3192096657633,2265.8525565074083,0.5554518020102022,73.35220926012327,0.00553057859650316,253096.90302633034,2265.8525565074083
1068.1946950090057,2265.8434258768043,0.5080188629782342,212.44006589047416,0.002212231438601263,253096.89389569976,2265.8434258768043
1068.0062729923231,2265.839773245018,0.4615322156946807,144.21009155448,0.0008848925754405055,253096.890243068,2265.839773245018
1068.0663946634497,2265.8383121316547,0.5564350267803143,30.31214624595405,0.00035395703017620215,253096.8887819546,2265.8383121316547
1068.0985204607068,2265.837727676611,0.6540473033258555,130.5307666930573,0.0001415828120704809,253096.88819749956,2265.837727676611
1068.485599033075,2265.837493893041,0.7553826231288029,400.0891441536367,5.6633124828192364e-05,253096.887963716,2265.837493893041
1068.1628833172426,2230.0205538753266,0.6869589645365113,790.3746746163469,91.94858412064022,253001.78421888116,2230.0205538753266
1067.8291689415357,2272.3490625143017,0.5172973136987894,722.9969789509098,36.779433648256095,252981.1338211283,2230.0205538753266
1068.4520407182881,2332.4340876491483,0.4912537575473616,486.4066986695657,-44.062743321434766,252976.9601298743,2230.0205538753266
1067.7709841566975,2223.343285367172,0.49833306280304845,380.79675635441623,-7.980753958224817,252959.290103869,2223.343285367172
1069.6141744022486,2202.534209152341,0.6306875597552197,644.4228610428044,12.240047133957205,252927.16230014147,2202.534209152341
1067.656318115198,2202.764605862677,0.7253065780008554,646.1652572677613,4.896018853582882,252917.7088746818,2202.534209152341
1068.0222434776724,2198.764738706924,0.63822919532693,717.9223141198763,-0.6079735548257066,252909.4526582572,2198.764738706924
1059.0747293753975,2205.2168602852516,0.6520337502403463,652.4515477644926,-0.2431894219302837,252903.12499573303,2198.764738706924
1067.6714972193083,2152.0210068946208,0.6991953892684891,841.0413463205524,82.45211887899364,252775.82182407484,2152.0210068946208
1067.6715201422564,2145.2307084145914,0.5315359444039809,868.3132656938238,19.28129028620358,252695.5230912596,2145.2307084145914
1067.6748550378973,2104.807489210157,0.5476378444875342,612.6523890145245,-47.65627193070665,252629.45879605674,2104.807489210157
1067.6743186312704,2080.1744560372513,0.7336773372603445,707.726737604565,-36.775346507808216,252490.34282457596,2080.1744560372513
1067.673203712438,2095.153506102343,0.6277973348539451,1030.417821248793,-14.710138603123283,252485.90970998688,2080.1744560372513
1067.6737542254352,2079.200555535846,0.46892667019464873,1260.651150039841,-3.653213906425086,252464.73589090165,2079.200555535846
1067.6718590319283,2071.6936621128657,0.5979655002553781,1254.8478369772831,-1.4612855625700343,252457.22899747867,2071.6936621128657
1067.6724479481375,2069.490232543817,0.5336053155519437,1039.7273850274953,-0.5845142250280138,252455.0255679096,2069.490232543817
1067.672142448234,2068.6962416076813,0.5253116313294008,1150.5759576794785,-0.23380569001120544,252454.23157697346,2068.6962416076813
1067.6701020397195,2068.3888672913577,0.4880520669483084,964.4432099431482,-0.09352227600448226,252453.92420265713,2068.3888672913577
1067.6745429310554,2068.2673166643544,0.47719800317964595,799.8103286116443,-0.037408910401792894,252453.80265203014,2068.2673166643544
1067.6705324909408,2068.2189055253884,0.5411468867523002,645.774407066084,-0.014963564160717157,252453.7542408912,2068.2189055253884
1057.567527439749,2068.199573596438,0.5105654969673127,322.5379859948932,-0.005985425664286861,252448.66966156225,2068.199573596438
1067.6727659467272,2066.8772615543085,0.6119854635608358,125.83883195430478,-9.500404116691064,252435.51798711088,2066.8772615543085
1067.6702569932934,2073.09604088514,0.7414305572763197,71.30944137431699,-3.8001616466764263,252435.51798711088,2066.8772615543085
1067.6736742889002,2076.848120523933,0.6566822320154193,212.37615368980153,10.023490130146111,252435.51798711088,2066.8772615543085
1067.671872097984,2065.9653424865055,0.7258921981582126,323.8086652515697,-6.641938867616583,252434.6060680431,2065.9653424865055
1067.670252482951,2065.0243111613195,0.6801404376828826,284.27915721275383,-2.656775547046634,252433.6650367179,2065.0243111613195
1067.6715849218729,2056.7924308102843,0.6631572962536669,477.86541018646824,-2.954071780077241,252422.26562155836,2056.7924308102843
1067.671554581852,2060.359245262375,0.4211450344527349,452.46129448044445,-1.181628712030896,252417.3499842753,2056.7924308102843
1067.6717779159035,2059.268578286914,0.48053245798257993,579.4131210097685,-3.4941110642604345,252414.5396314796,2056.7924308102843
1067.671117377366,2059.92323721481,0.3752330503428005,775.0256766217765,10.635044290995815,252414.5396314796,2056.7924308102843
1067.671758194492,2047.7865081180753,0.43408957645543556,490.89000350236614,-18.338418914827102,252375.10304209386,2047.7865081180753
1067.671918690398,2043.3621146286237,0.45189426985463155,517.0984207788778,4.283453991250178,252362.396098678,2043.3621146286237
1067.6734777293861,2023.2438298942366,0.4154603768850198,800.8177678958281,0.7763969504422468,252334.6668761904,2023.2438298942366
1067.6728725837404,2016.9699912428832,0.4576775433745665,860.296710326053,0.31055878017689875,252328.3930375391,2016.9699912428832
1067.6755778793954,2009.9846582765658,0.41172320059679246,1076.3963426954547,-12.90835317865437,252289.32436444395,2009.9846582765658
1067.6779463623554,2010.4670703679399,0.4720896146639804,792.9062845490242,-5.163341271461749,252286.47943703586,2009.9846582765658
1067.676246230951,2036.205059717776,0.4678937540030819,598.8434983779784,11.480350275686806,252285.2105996426,2009.9846582765658
1067.6758162995347,1996.643839558742,0.4813378527109785,620.2980162714579,-21.697392363165875,252271.8697809248,1996.643839558742
1067.6757854471502,2009.4478557644932,0.5945899137315324,373.4974060806023,-8.67895694526635,252271.8697809248,1996.643839558742
1067.6745896599814,2018.926767934682,0.5457791729046563,440.19059471879467,27.334431729231397,252271.8697809248,1996.643839558742
1067.6775852617893,2030.3635825148756,0.5250615225905582,140.70397984186602,-6.024864826597413,252257.46786112653,1996.643839558742
1067.678969167419,2304.7394789318737,0.4452525457585982,5.424901140512373,-54.66727644339046,252257.46786112653,1996.643839558742
1067.6738657032506,2063.115799755193,0.4234424153798996,316.3552267039782,80.05902495888726,252237.2630108713,1996.643839558742
1067.681100384992,2204.044478728088,0.4067698775389029,358.39203229009985,-92.27280899906883,252225.17697253014,1996.643839558742
1067.6723794290926,2009.5854771973784,0.3335470830042132,29.295300847332815,50.46006075507383,252225.17697253014,1996.643839558742
1067.6863913110617,2003.6977286270255,0.2514788133630873,240.4778367977578,20.102216182109522,252225.17697253014,1996.643839558742
1067.6660726074954,2031.170747117331,0.3727517948780863,31.35877234479918,-35.309553445533005,252218.40022755013,1996.643839558742
1067.6787568668683,2014.50743727737,0.46091869899243654,74.01376867587051,5.6952119440611275,252218.40022755013,1996.643839558742
1067.6826890147142,1997.356393193307,0.5127030501000166,118.67078847306001,21.043076987347717,252218.40022755013,1996.643839558742
1067.6768771365228,2001.7122489422457,0.4018813725780303,52.62413080625988,-4.156830113857271,252218.40022755013,1996.643839558742
1067.6737894373775,2007.3173946524391,0.37843945433756243,417.05455552834434,-11.00801504948375,252218.40022755013,1996.643839558742
1067.6778471545542,1998.1714346136434,0.3164539224443243,107.4017011163882,13.090115069980222,252218.40022755013,1996.643839558742
