maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
46.15437016807314,51.73780039395294,0.4690106248450053,82.60171066582335,0.0,3563.895933131675,51.73780039395294
46.15374461743354,51.73780039395294,0.5260931563395289,80.63649332366278,0.0,3563.895933131675,51.73780039395294
46.206246427040384,51.73780039395294,0.5644452924354332,83.19988480920544,0.0,3563.895933131675,51.73780039395294
46.1246081562904,51.73780039395294,0.7984904457340192,85.37333986013793,0.0,3563.895933131675,51.73780039395294
46.32729724126054,51.73780039395294,0.7002564512543495,84.18786863127261,0.0,3563.895933131675,51.73780039395294
46.737742815341235,51.73780039395294,0.6283628554658226,84.52964037637022,0.0,3563.895933131675,51.73780039395294
46.73774281448172,51.73780039395294,0.6352534507307678,86.41075340281498,0.0,3563.895933131675,51.73780039395294
46.7377428154199,51.73780039395294,0.7056028401221974,86.42848558054291,0.0,3563.895933131675,51.73780039395294
45.275209656158516,51.73780039395294,0.42269670840282936,86.71416006676088,0.0,3563.895933131675,51.73780039395294
45.89884313701363,51.73780039395294,0.4789990389179143,82.89191952266579,0.0,3563.895933131675,51.73780039395294
46.279193645098715,51.73780039395294,0.502441535352451,72.98249889068973,0.0,3563.895933131675,51.73780039395294
46.20808123566491,51.73780039395294,0.5286115489035842,78.09503515038115,0.0,3563.895933131675,51.73780039395294
46.154260656734465,51.73780039395294,0.426614494308454,82.05431604813457,0.0,3563.895933131675,51.73780039395294
46.15292409451889,51.73780039395294,0.35807769273264595,75.89704221954784,0.0,3563.895933131675,51.73780039395294
46.155604073221895,51.73780039395294,0.5864547293719501,76.01840615134789,0.0,3563.895933131675,51.73780039395294
45.19424336809295,51.73780039395294,0.4761521519464312,73.90625181069015,0.0,3563.895933131675,51.73780039395294
46.15519238107146,51.73780039395294,0.4304167784094401,73.68258734044946,0.0,3563.895933131675,51.73780039395294
46.15385228910845,51.73780039395294,0.48849762379403955,75.04378838310613,0.0,3563.895933131675,51.73780039395294
46.15360828254064,51.73780039395294,0.4615243456676379,70.49957163621723,0.0,3563.895933131675,51.73780039395294
46.1532336247925,51.73780039395294,0.4689735071173583,70.92126459485227,0.0,3563.895933131675,51.73780039395294
46.15497327527089,51.73780039395294,0.5604746994640374,72.34814856273108,0.0,3563.895933131675,51.73780039395294
46.153108904199186,51.73780039395294,0.5385717394157266,72.30362664049527,0.0,3563.895933131675,51.73780039395294
46.17857762420946,51.73780039395294,0.6594616240049168,66.98127371154622,0.0,3563.895933131675,51.73780039395294
46.0099182145903,51.73780039395294,0.3984703969255365,65.68281889074011,0.0,3563.895933131675,51.73780039395294
46.15200065118788,51.73780039395294,0.5373440432224886,76.43234436275173,0.0,3563.895933131675,51.73780039395294
46.15595383640135,51.73780039395294,0.5721818045264174,73.67783699241213,0.0,3563.895933131675,51.73780039395294
46.151160930000586,51.73780039395294,0.6378254026548523,77.92858828699033,0.0,3563.895933131675,51.73780039395294
46.15386573800029,51.73780039395294,0.5726229546432934,73.53059214597849,0.0,3563.895933131675,51.73780039395294
46.15442347014099,51.73780039395294,0.601881897702165,70.89565158304715,0.0,3563.895933131675,51.73780039395294
46.153882508060775,51.73780039395294,0.716956126362541,68.95175243734737,0.0,3563.895933131675,51.73780039395294
46.60929596360657,51.73780039395294,0.6845163387840401,72.49629966244937,0.0,3563.895933131675,51.73780039395294
46.15576402414053,51.73780039395294,0.9697948598068248,72.7226706046466,0.0,3563.895933131675,51.73780039395294
46.23645120612312,51.73780039395294,0.8079390955524484,72.18826170133494,0.0,3563.895933131675,51.73780039395294
46.322845267987944,51.73780039395294,0.8214726494472558,68.1029743652653,0.0,3563.895933131675,51.73780039395294
46.737742814670256,51.73780039395294,0.8177384464773427,70.90303872776354,0.0,3563.895933131675,51.73780039395294
46.53111986345387,51.73780039395294,0.8607446984847631,79.25188635178142,0.0,3563.895933131675,51.73780039395294
46.73774281536085,51.73780039395294,1.0,79.58919613768916,0.0,3563.895933131675,51.73780039395294
46.737742815020596,51.73780039395294,0.688359805951012,74.0085428075967,0.0,3563.895933131675,51.73780039395294
46.73774281475832,51.73780039395294,0.5654724015833432,68.91597068899434,0.0,3563.895933131675,51.73780039395294
46.73774281468094,51.73780039395294,0.8377195576839207,75.26898128243467,0.0,3563.895933131675,51.73780039395294
46.73774281479499,51.73780039395294,0.7050335981869137,77.42126439147647,0.0,3563.895933131675,51.73780039395294
46.73774281501385,51.73780039395294,0.8483573714049233,73.67751505540751,0.0,3563.895933131675,51.73780039395294
46.73774281473257,51.73780039395294,0.7090079233719281,75.96583242876085,0.0,3563.895933131675,51.73780039395294
46.61782197651017,51.73780039395294,0.8910670264062235,83.25190832942013,0.0,3563.895933131675,51.73780039395294
45.854654430920164,51.73780039395294,0.8081894745349131,85.6684119643853,0.0,3563.895933131675,51.73780039395294
46.73774281508038,51.73780039395294,0.8243158722148122,85.44936605983403,0.0,3563.895933131675,51.73780039395294
46.155542299375604,51.73780039395294,0.8457628284292621,87.11174404917625,0.0,3563.895933131675,51.73780039395294
46.1543780449696,51.73780039395294,0.7823323762206155,89.5390089310067,0.0,3563.895933131675,51.73780039395294
46.4379244724813,51.73780039395294,0.8023842913185774,84.22262866362621,0.0,3563.895933131675,51.73780039395294
46.1531815425579,51.73780039395294,0.8805364355147118,75.61140665899634,0.0,3563.895933131675,51.73780039395294
45.0565984099455,51.73780039395294,0.8483727078615803,78.62478123521248,0.0,3563.895933131675,51.73780039395294
46.154783308956056,51.73780039395294,0.9605573847044235,71.45839952378003,0.0,3563.895933131675,51.73780039395294
46.27193599131369,51.73780039395294,0.9627562954270498,77.35627874913004,0.0,3563.895933131675,51.73780039395294
45.56344159551848,51.73780039395294,0.8056243651738793,80.55093878368191,0.0,3563.895933131675,51.73780039395294
46.171147768096404,51.73780039395294,0.9587162320257743,73.99361199615583,0.0,3563.895933131675,51.73780039395294
45.70933933707168,51.73780039395294,0.9166822390018957,76.89463460261247,0.0,3563.895933131675,51.73780039395294
45.62831502996218,51.73780039395294,0.772146767794521,74.92999614154706,0.0,3563.895933131675,51.73780039395294
46.465040764052084,51.73780039395294,0.752406070646546,74.78445287524252,0.0,3563.895933131675,51.73780039395294
46.26182418299524,51.73780039395294,0.648619678334202,71.57784332962538,0.0,3563.895933131675,51.73780039395294
45.60228557543205,51.73780039395294,0.8708583229595294,66.38834300679461,0.0,3563.895933131675,51.73780039395294
46.5539730155594,51.73780039395294,0.8992430269550521,71.49726998492073,0.0,3563.895933131675,51.73780039395294
46.737742815314505,51.73780039395294,0.8891181730591439,72.16197693548953,0.0,3563.895933131675,51.73780039395294
46.30171072205188,51.73780039395294,0.8479701079850314,73.47543632436384,0.0,3563.895933131675,51.73780039395294
46.60959178813136,51.73780039395294,0.9268150689510688,76.60062805105791,0.0,3563.895933131675,51.73780039395294
46.54040933587581,51.73780039395294,0.8106354212919238,72.98748126399147,0.0,3563.895933131675,51.73780039395294
46.14510250684261,51.73780039395294,0.8923672948269316,77.09253602336663,0.0,3563.895933131675,51.73780039395294
45.7496638961642,51.73780039395294,0.9270655720751413,75.26570026922508,0.0,3563.895933131675,51.73780039395294
46.141048350031916,51.73780039395294,0.799262377058089,85.58876535202721,0.0,3563.895933131675,51.73780039395294
46.13497069865049,51.73780039395294,0.9071656284142919,78.47534271929209,0.0,3563.895933131675,51.73780039395294
46.13855112287196,51.73780039395294,0.8045400007641127,74.75885524171716,0.0,3563.895933131675,51.73780039395294
45.876387518614,51.73780039395294,0.8968609299837269,75.32518751498812,0.0,3563.895933131675,51.73780039395294
46.15536052119334,51.73780039395294,0.6997263444728702,73.92530040179314,0.0,3563.895933131675,51.73780039395294
46.15094961375917,51.73780039395294,0.719074307853663,75.64274260896305,0.0,3563.895933131675,51.73780039395294
46.15563181039867,51.73780039395294,0.7448974351233438,74.6706523733756,0.0,3563.895933131675,51.73780039395294
46.15329869286083,51.73780039395294,0.7413756814460226,75.67927702597869,0.0,3563.895933131675,51.73780039395294
46.15282585494389,51.73780039395294,0.7554906410103731,72.22360512502513,0.0,3563.895933131675,51.73780039395294
45.641754407341615,51.73780039395294,0.9374006477525059,73.22091678851716,0.0,3563.895933131675,51.73780039395294
46.15729232150248,51.73780039395294,0.8794995515210112,74.98911708695852,0.0,3563.895933131675,51.73780039395294
46.147835675719726,51.73780039395294,0.9753341215386028,72.17158051654948,0.0,3563.895933131675,51.73780039395294
46.1535095426548,51.73780039395294,0.9575705113555346,74.94463661513309,0.0,3563.895933131675,51.73780039395294
46.157463532074594,51.73780039395294,0.9129056221773492,72.32799529589454,0.0,3563.895933131675,51.73780039395294
46.152301836091326,51.73780039395294,0.8626696898243005,68.72321500379938,0.0,3563.895933131675,51.73780039395294
44.75725843983139,51.73780039395294,0.8707143571443682,68.32205239003373,0.0,3563.895933131675,51.73780039395294
45.51247609025402,51.73780039395294,0.6990803659884782,70.14773140744175,0.0,3563.895933131675,51.73780039395294
45.929809019861544,51.73780039395294,0.7177086539473696,79.25867499424453,0.0,3563.895933131675,51.73780039395294
45.58279484507906,51.73780039395294,0.6019277675386482,80.5050599048904,0.0,3563.895933131675,51.73780039395294
45.01555376471489,51.73780039395294,0.5231989328545297,79.09824882838844,0.0,3563.895933131675,51.73780039395294
45.62535882776173,51.73780039395294,0.6455734881865632,71.43752922124293,0.0,3563.895933131675,51.73780039395294
45.71852038682537,51.73780039395294,0.48760020954200095,80.83246787238893,0.0,3563.895933131675,51.73780039395294
45.803480962710104,51.73780039395294,0.6051527207965011,81.86449346196912,0.0,3563.895933131675,51.73780039395294
45.566641954356996,51.73780039395294,0.7956500425339768,75.74563485784286,0.0,3563.895933131675,51.73780039395294
45.56079114334656,51.73780039395294,0.551828742723508,82.32004362306012,0.0,3563.895933131675,51.73780039395294
45.599596439325026,51.73780039395294,0.5171924192318836,85.76393782187522,0.0,3563.895933131675,51.73780039395294
46.15265509943113,51.73780039395294,0.6947982229673982,81.53663719633907,0.0,3563.895933131675,51.73780039395294
46.15440869543058,51.73780039395294,0.5075074053076822,83.11879914304888,0.0,3563.895933131675,51.73780039395294
46.15315946824368,51.73780039395294,0.4941860499679664,84.12246924105669,0.0,3563.895933131675,51.73780039395294
46.15475139616596,51.73780039395294,0.579235735492173,85.83468560659108,0.0,3563.895933131675,51.73780039395294
46.25465805127045,51.73780039395294,0.35186541816233735,87.08993094322618,0.0,3563.895933131675,51.73780039395294
46.300488457301995,51.73780039395294,0.4725666491949781,72.41661018229098,0.0,3563.895933131675,51.73780039395294
46.15314785497075,51.73780039395294,0.46365464618028196,81.37185253041503,0.0,3563.895933131675,51.73780039395294
45.68945453478723,51.73780039395294,0.4167857832192032,78.10922755060557,0.0,3563.895933131675,51.73780039395294
46.73774281448464,51.73780039395294,0.6109965917651488,73.54562050497731,0.0,3563.895933131675,51.73780039395294
45.806243848719326,51.73780039395294,0.6609765693111436,79.72404277534747,0.0,3563.895933131675,51.73780039395294
45.57819163962421,51.73780039395294,0.4300961751186271,80.99462273096105,0.0,3563.895933131675,51.73780039395294
45.552462881298865,51.73780039395294,0.48087997487771234,76.52378947282237,0.0,3563.895933131675,51.73780039395294
45.806559749741815,51.73780039395294,0.5146175246815841,81.46491742395483,0.0,3563.895933131675,51.73780039395294
45.98146325786792,51.73780039395294,0.7165097921409278,76.34697834639168,0.0,3563.895933131675,51.73780039395294
45.32321247864901,51.73780039395294,0.5442618856241249,76.77606053386714,0.0,3563.895933131675,51.73780039395294
45.658377942227474,51.73780039395294,0.6063702681638562,79.94992787234779,0.0,3563.895933131675,51.73780039395294
45.61168215119823,51.73780039395294,0.4376331959468419,75.90175806506114,0.0,3563.895933131675,51.73780039395294
45.90186639777725,51.73780039395294,0.549118150768242,67.58818380017415,0.0,3563.895933131675,51.73780039395294
46.51610232657725,51.73780039395294,0.4662688273039189,72.99759492884834,0.0,3563.895933131675,51.73780039395294
46.73774281454739,51.73780039395294,0.5527854205708322,73.52049751396574,0.0,3563.895933131675,51.73780039395294
46.737742815259494,51.73780039395294,0.6992927970719215,80.99822392833127,0.0,3563.895933131675,51.73780039395294
46.15273280945678,51.73780039395294,0.700532820025939,82.33267453730063,0.0,3563.895933131675,51.73780039395294
46.15547445867252,51.73780039395294,0.7544814808926535,81.95444890547755,0.0,3563.895933131675,51.73780039395294
46.05308813626941,51.73780039395294,0.6480698791822189,79.7659397756522,0.0,3563.895933131675,51.73780039395294
46.15351938338818,51.73780039395294,0.8213630129607552,82.63978013507963,0.0,3563.895933131675,51.73780039395294
45.74947722079189,51.73780039395294,0.8958660296141008,81.68422170975509,0.0,3563.895933131675,51.73780039395294
46.43345290970335,51.73780039395294,0.78563179082229,80.2011216023275,0.0,3563.895933131675,51.73780039395294
46.15572681492421,51.73780039395294,0.7814198823611557,76.06907128658438,0.0,3563.895933131675,51.73780039395294
46.152026711786945,51.73780039395294,0.8534391004926354,72.21911863231745,0.0,3563.895933131675,51.73780039395294
46.389618467073824,51.73780039395294,0.9139385741632551,69.127341599781,0.0,3563.895933131675,51.73780039395294
46.15619039756186,51.73780039395294,1.0,70.62081683592571,0.0,3563.895933131675,51.73780039395294
46.152827602649765,51.73780039395294,1.0,67.05395339475729,0.0,3563.895933131675,51.73780039395294
46.15348508105497,51.73780039395294,0.6865401365774413,68.29319082271287,0.0,3563.895933131675,51.73780039395294
46.155486338198074,51.73780039395294,0.613709847858595,70.81152587842689,0.0,3563.895933131675,51.73780039395294
46.02037587528753,51.73780039395294,0.7963076006734378,69.7703455174603,0.0,3563.895933131675,51.73780039395294
45.560546489920846,51.73780039395294,0.7583909293527163,66.13081135644804,0.0,3563.895933131675,51.73780039395294
45.561326555115436,51.73780039395294,0.8228538779224728,67.93911187813785,0.0,3563.895933131675,51.73780039395294
45.56034236080597,51.73780039395294,0.7244367868485498,64.9070911611406,0.0,3563.895933131675,51.73780039395294
45.56278296245454,51.73780039395294,0.6787979668854061,66.38394274969077,0.0,3563.895933131675,51.73780039395294
45.55824390537433,51.73780039395294,0.6613757200085829,72.84602419038522,0.0,3563.895933131675,51.73780039395294
